id,Country,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22
28,"District of Columbia",45112,45231,45348,45465,45579,45691,45800,45907,46013,46116,46217,46315,46410,46503,46594,46682,46767,46849,46929,47005,47079,47150,47219,47284,47347,47407,47464,47518,47570,47620,47666,47710,47752,47792,47829,47864,47897,47927,47956,47983,48008,48031,48053,48073,48092,48109,48125,48139,48153,48165,48176,48187,48196,48205,48212,48219,48226,48232,48237,48242,48246,48250,48253,48256,48259,48261,48263,48265,48267,48268,48269,48271,48272,48272,48273,48274,48274,48275,48275,48276,48276,48276,48277,48277,48277,48277,48277,48277,48277,48277,48277,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278,48278
29,"Kansas",304784,304988,305192,305393,305595,305797,306000,306204,306404,306603,306801,306997,307192,307385,307576,307764,307950,308133,308313,308490,308664,308835,309002,309165,309325,309481,309633,309780,309924,310063,310198,310329,310455,310576,310694,310806,310915,311019,311118,311213,311304,311391,311473,311551,311626,311696,311763,311826,311885,311941,311993,312043,312089,312132,312172,312210,312245,312277,312307,312335,312361,312385,312407,312427,312445,312462,312478,312492,312505,312517,312527,312537,312546,312553,312561,312567,312573,312578,312582,312587,312590,312593,312596,312599,312601,312603,312605,312606,312608,312609,312610,312611,312612,312612,312613,312613,312614,312614,312615,312615,312615,312615,312615,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616,312616
30,"Missouri",584555,585093,585617,586125,586615,587092,587558,588012,588451,588876,589287,589684,590068,590439,590796,591139,591470,591787,592092,592384,592663,592930,593185,593429,593660,593881,594090,594289,594477,594655,594824,594983,595133,595274,595406,595531,595648,595757,595859,595954,596043,596126,596203,596274,596340,596401,596458,596510,596558,596602,596643,596680,596714,596745,596773,596799,596823,596844,596864,596881,596897,596912,596925,596936,596947,596956,596964,596972,596978,596984,596990,596994,596999,597002,597005,597008,597011,597013,597015,597017,597018,597019,597021,597022,597022,597023,597024,597024,597025,597025,597025,597026,597026,597026,597026,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027,597027
31,"Vermont",20267,20450,20634,20818,21001,21183,21365,21546,21726,21905,22083,22259,22433,22605,22775,22943,23108,23270,23430,23586,23740,23890,24036,24179,24318,24454,24585,24712,24836,24955,25070,25181,25288,25391,25489,25583,25673,25759,25841,25920,25994,26064,26131,26193,26253,26309,26361,26411,26457,26500,26541,26578,26613,26646,26676,26704,26730,26754,26776,26796,26814,26831,26847,26861,26874,26885,26896,26905,26914,26922,26929,26935,26941,26946,26950,26954,26958,26961,26964,26966,26968,26970,26972,26973,26975,26976,26977,26978,26978,26979,26979,26980,26980,26981,26981,26981,26981,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982,26982
32,"Virginia",626171,627519,628849,630161,631449,632712,633950,635167,636363,637533,638678,639795,640886,641950,642986,643993,644972,645922,646842,647733,648594,649424,650226,650997,651738,652450,653132,653786,654411,655007,655576,656117,656632,657120,657583,658021,658435,658825,659193,659539,659864,660169,660454,660720,660969,661201,661417,661617,661802,661974,662133,662279,662414,662538,662652,662757,662852,662939,663019,663091,663157,663216,663270,663319,663363,663402,663438,663469,663498,663523,663546,663566,663584,663600,663614,663627,663638,663647,663656,663663,663670,663676,663680,663685,663688,663692,663694,663697,663699,663701,663702,663704,663705,663706,663706,663707,663708,663708,663708,663709,663709,663709,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710,663710
33,"Connecticut",316655,317969,319295,320629,321976,323340,324732,326135,327528,328927,330330,331736,333144,334551,335953,337347,338734,340111,341478,342830,344167,345487,346788,348067,349325,350558,351766,352948,354101,355225,356318,357380,358410,359408,360372,361302,362197,363059,363886,364678,365436,366160,366850,367506,368130,368721,369280,369809,370308,370777,371218,371632,372019,372381,372718,373032,373324,373595,373846,374077,374291,374487,374667,374833,374984,375122,375248,375363,375467,375561,375646,375723,375792,375854,375910,375959,376004,376043,376078,376110,376137,376161,376183,376202,376218,376233,376245,376256,376266,376274,376281,376287,376293,376297,376301,376304,376307,376310,376312,376313,376315,376316,376317,376318,376319,376319,376320,376320,376320,376321,376321,376321,376321,376321,376321,376321,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322,376322
34,"Iowa",353829,354313,354787,355253,355711,356164,356612,357054,357485,357907,358321,358726,359122,359509,359886,360254,360611,360958,361294,361621,361937,362242,362537,362821,363094,363357,363610,363852,364083,364305,364516,364718,364909,365092,365265,365429,365584,365730,365869,365999,366121,366236,366344,366445,366539,366627,366709,366785,366856,366922,366982,367038,367090,367138,367182,367222,367259,367292,367323,367351,367377,367400,367421,367440,367457,367473,367487,367499,367511,367521,367530,367538,367545,367551,367557,367562,367566,367570,367574,367577,367579,367581,367583,367585,367587,367588,367589,367590,367591,367592,367592,367593,367593,367594,367594,367594,367595,367595,367595,367595,367595,367595,367595,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596,367596
35,"Louisiana",446737,447152,447569,447989,448416,448849,449291,449737,450179,450624,451072,451522,451974,452427,452879,453331,453782,454232,454681,455127,455570,456010,456446,456878,457304,457726,458141,458550,458952,459347,459735,460114,460485,460848,461201,461545,461880,462205,462520,462825,463120,463404,463679,463943,464196,464440,464673,464896,465108,465311,465505,465688,465863,466028,466184,466331,466471,466602,466725,466840,466948,467049,467144,467232,467313,467389,467460,467525,467585,467641,467692,467739,467782,467822,467858,467891,467921,467948,467973,467996,468016,468034,468051,468066,468079,468091,468102,468111,468120,468127,468134,468140,468145,468149,468154,468157,468160,468163,468165,468167,468169,468171,468172,468173,468174,468175,468176,468176,468177,468177,468178,468178,468178,468179,468179,468179,468179,468179,468179,468179,468179,468179,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180,468180
36,"Ohio",1026929,1028805,1030680,1032567,1034452,1036329,1038210,1040091,1041961,1043821,1045670,1047505,1049325,1051127,1052909,1054669,1056404,1058113,1059794,1061445,1063064,1064649,1066200,1067714,1069190,1070627,1072025,1073381,1074696,1075968,1077197,1078383,1079526,1080625,1081680,1082692,1083661,1084587,1085471,1086314,1087115,1087876,1088597,1089281,1089926,1090536,1091110,1091650,1092157,1092633,1093078,1093494,1093882,1094244,1094580,1094892,1095181,1095448,1095695,1095922,1096132,1096324,1096501,1096662,1096810,1096945,1097067,1097179,1097280,1097372,1097454,1097529,1097596,1097657,1097711,1097760,1097803,1097842,1097877,1097907,1097935,1097959,1097980,1097999,1098015,1098030,1098043,1098054,1098063,1098072,1098079,1098086,1098091,1098096,1098100,1098103,1098106,1098109,1098111,1098113,1098115,1098116,1098117,1098118,1098119,1098120,1098120,1098121,1098121,1098122,1098122,1098122,1098122,1098122,1098122,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123,1098123
37,"Michigan",779974,786878,793902,801049,808320,815719,823269,830966,838718,846543,854439,862388,870384,878408,886444,894466,902469,910434,918348,926194,933958,941623,949177,956604,963896,971037,978018,984828,991459,997901,1004149,1010195,1016035,1021665,1027081,1032282,1037267,1042035,1046588,1050926,1055053,1058970,1062682,1066193,1069508,1072632,1075571,1078330,1080916,1083336,1085596,1087702,1089662,1091483,1093172,1094735,1096179,1097511,1098737,1099864,1100898,1101845,1102711,1103501,1104221,1104875,1105469,1106007,1106494,1106933,1107329,1107685,1108005,1108291,1108548,1108776,1108980,1109161,1109322,1109465,1109591,1109702,1109800,1109886,1109962,1110028,1110086,1110136,1110180,1110218,1110251,1110280,1110305,1110326,1110344,1110360,1110373,1110385,1110395,1110403,1110410,1110416,1110421,1110425,1110429,1110432,1110434,1110436,1110438,1110439,1110440,1110441,1110442,1110443,1110443,1110444,1110444,1110445,1110445,1110445,1110445,1110445,1110445,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446,1110446
38,"South Dakota",118517,118674,118827,118976,119121,119261,119397,119530,119659,119783,119904,120020,120132,120241,120345,120445,120542,120634,120722,120807,120888,120965,121039,121108,121175,121238,121298,121354,121408,121458,121505,121550,121592,121631,121668,121703,121735,121765,121793,121818,121842,121865,121885,121904,121922,121938,121953,121966,121979,121990,122000,122010,122018,122026,122033,122040,122045,122051,122055,122059,122063,122067,122070,122072,122075,122077,122079,122080,122082,122083,122084,122085,122086,122087,122087,122088,122089,122089,122089,122090,122090,122090,122090,122091,122091,122091,122091,122091,122091,122091,122091,122091,122091,122091,122091,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092,122092
39,"Arkansas",331098,331232,331362,331487,331608,331725,331839,331950,332056,332158,332256,332351,332442,332529,332613,332694,332771,332845,332915,332982,333046,333107,333165,333220,333273,333322,333369,333413,333455,333495,333532,333567,333600,333630,333659,333686,333711,333735,333757,333777,333796,333814,333830,333845,333859,333872,333884,333894,333904,333914,333922,333930,333937,333943,333949,333954,333959,333963,333967,333971,333974,333977,333979,333981,333984,333985,333987,333988,333990,333991,333992,333993,333994,333994,333995,333996,333996,333996,333997,333997,333997,333998,333998,333998,333998,333998,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999,333999
40,"Delaware",96577,96900,97227,97556,97886,98216,98546,98875,99205,99535,99864,100191,100516,100838,101158,101475,101788,102097,102402,102702,102998,103288,103572,103850,104122,104387,104645,104897,105141,105378,105607,105829,106043,106249,106448,106639,106821,106996,107164,107323,107476,107620,107758,107888,108011,108128,108237,108341,108438,108529,108615,108694,108769,108838,108903,108963,109018,109070,109117,109161,109201,109238,109272,109303,109331,109357,109381,109402,109421,109439,109454,109469,109481,109493,109503,109512,109520,109528,109534,109540,109545,109549,109553,109557,109560,109563,109565,109567,109569,109570,109572,109573,109574,109575,109575,109576,109576,109577,109577,109578,109578,109578,109578,109578,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579,109579
41,"Mississippi",306158,306341,306519,306690,306856,307018,307174,307326,307472,307613,307748,307879,308005,308126,308242,308354,308461,308563,308661,308754,308844,308929,309010,309087,309160,309229,309295,309357,309415,309471,309523,309572,309618,309662,309702,309741,309776,309809,309840,309869,309896,309921,309944,309966,309985,310004,310020,310036,310050,310063,310075,310086,310096,310105,310114,310121,310128,310135,310140,310145,310150,310154,310158,310161,310164,310167,310169,310171,310173,310175,310177,310178,310179,310180,310181,310182,310183,310183,310184,310184,310185,310185,310185,310186,310186,310186,310186,310186,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187,310187
42,"New Mexico",192595,192788,192980,193170,193360,193549,193737,193924,194110,194294,194476,194656,194834,195009,195182,195353,195520,195684,195845,196002,196156,196306,196452,196595,196733,196868,196998,197124,197245,197362,197475,197584,197688,197788,197883,197975,198062,198145,198223,198298,198369,198436,198499,198558,198615,198667,198716,198763,198806,198846,198883,198918,198950,198980,199008,199033,199057,199078,199098,199116,199132,199147,199161,199174,199185,199195,199204,199212,199220,199227,199233,199238,199243,199247,199251,199254,199257,199259,199262,199264,199266,199267,199268,199270,199271,199271,199272,199273,199273,199274,199274,199275,199275,199275,199275,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199276,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277,199277
43,"North Dakota",103714,103850,103985,104119,104251,104382,104512,104641,104769,104895,105018,105140,105261,105379,105495,105608,105719,105828,105934,106038,106139,106237,106332,106425,106514,106601,106684,106765,106843,106917,106989,107058,107124,107186,107246,107304,107358,107410,107459,107505,107549,107590,107629,107666,107700,107732,107763,107791,107817,107842,107864,107885,107905,107923,107940,107955,107969,107982,107994,108005,108015,108024,108032,108040,108047,108053,108058,108063,108068,108072,108075,108078,108081,108084,108086,108088,108090,108092,108093,108094,108095,108096,108097,108098,108098,108099,108099,108100,108100,108100,108101,108101,108101,108101,108101,108101,108101,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102,108102
44,"Wyoming",56529,56582,56635,56687,56739,56790,56842,56893,56942,56991,57039,57086,57133,57179,57224,57267,57310,57352,57393,57433,57472,57510,57546,57582,57616,57649,57682,57713,57743,57771,57799,57825,57851,57875,57898,57920,57941,57962,57981,57999,58016,58032,58047,58062,58075,58088,58100,58111,58122,58131,58140,58149,58157,58164,58171,58177,58183,58188,58193,58198,58202,58206,58209,58213,58215,58218,58220,58223,58225,58226,58228,58229,58231,58232,58233,58234,58235,58235,58236,58237,58237,58238,58238,58238,58239,58239,58239,58239,58240,58240,58240,58240,58240,58240,58240,58240,58240,58240,58240,58240,58240,58240,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241
45,"Alaska",64001,64210,64423,64642,64868,65100,65341,65589,65840,66097,66360,66629,66903,67182,67466,67753,68045,68340,68639,68940,69244,69550,69857,70166,70475,70783,71092,71400,71706,72010,72312,72611,72906,73198,73486,73769,74046,74319,74585,74846,75100,75347,75588,75821,76047,76265,76476,76679,76874,77061,77241,77412,77576,77733,77881,78022,78156,78282,78402,78514,78620,78720,78813,78900,78982,79057,79128,79193,79254,79310,79362,79410,79453,79494,79530,79564,79595,79623,79648,79671,79692,79711,79728,79743,79756,79769,79779,79789,79798,79805,79812,79818,79823,79828,79832,79836,79839,79842,79844,79846,79848,79849,79850,79852,79853,79853,79854,79855,79855,79856,79856,79856,79857,79857,79857,79857,79857,79857,79857,79857,79857,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858,79858
46,"Maine",51986,52254,52526,52801,53079,53359,53642,53927,54214,54503,54793,55083,55375,55667,55958,56249,56540,56829,57117,57402,57686,57966,58244,58518,58789,59055,59317,59574,59827,60074,60315,60551,60781,61005,61222,61433,61637,61834,62025,62208,62385,62555,62718,62874,63023,63165,63301,63430,63552,63669,63778,63882,63980,64072,64158,64240,64316,64387,64453,64514,64572,64625,64674,64720,64762,64800,64836,64868,64898,64925,64950,64973,64993,65012,65029,65044,65058,65070,65081,65091,65100,65108,65115,65121,65127,65131,65136,65140,65143,65146,65148,65150,65152,65154,65156,65157,65158,65159,65160,65160,65161,65161,65162,65162,65162,65163,65163,65163,65163,65163,65163,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164,65164
