place,week_ahead,quantile,value
New Mexico,1,0.9,4898.81846986836
New Mexico,1,0.975,4941.74631453115
New Mexico,2,point,2910
New Mexico,2,0.025,2307.4210363714
New Mexico,2,0.1,2318.01562268532
New Mexico,2,0.25,2383.16058931218
New Mexico,2,0.5,2910
New Mexico,2,0.75,3249.72988999103
New Mexico,2,0.9,4608.64298550076
New Mexico,2,0.975,4662.9922985284
New Mexico,3,point,2446
New Mexico,3,0.025,1824.23546080972
New Mexico,3,0.1,1835.17932360321
New Mexico,3,0.25,1900.68991815662
New Mexico,3,0.5,2446
New Mexico,3,0.75,2810.06645053637
New Mexico,3,0.9,4344.58304021664
New Mexico,3,0.975,4411.19218089707
New Mexico,4,point,2061
New Mexico,4,0.025,1395.40941251859
New Mexico,4,0.1,1407.16581462795
New Mexico,4,0.25,1474.27827163513
New Mexico,4,0.5,2061
New Mexico,4,0.75,2474.66914852372
New Mexico,4,0.9,4355.99967776827
New Mexico,4,0.975,4446.87429034901
New Mexico,5,point,1733
New Mexico,5,0.025,1059.24432887456
New Mexico,5,0.1,1071.06127820235
New Mexico,5,0.25,1135.98535019349
New Mexico,5,0.5,1733
New Mexico,5,0.75,2178.35097347152
New Mexico,5,0.9,4371.16332330086
New Mexico,5,0.975,4488.9547785665
New Mexico,6,point,1455
New Mexico,6,0.025,781.845232165242
New Mexico,6,0.1,793.603437961625
New Mexico,6,0.25,856.81786047752
New Mexico,6,0.5,1455
New Mexico,6,0.75,1914.48102982454
New Mexico,6,0.9,4260.47192089694
New Mexico,6,0.975,4391.71892375062
New Mexico,7,point,1220
New Mexico,7,0.025,557.764586392914
New Mexico,7,0.1,569.244528898489
New Mexico,7,0.25,629.800521998007
New Mexico,7,0.5,1220
New Mexico,7,0.75,1687.54451231886
New Mexico,7,0.9,4171.59038372993
New Mexico,7,0.975,4317.04848149411
North Dakota,1,point,557
North Dakota,1,0.025,527.820968462647
North Dakota,1,0.1,527.943402560993
North Dakota,1,0.25,539.445003943055
North Dakota,1,0.5,557
North Dakota,1,0.75,574.432302654384
North Dakota,1,0.9,586.148088186099
North Dakota,1,0.975,586.77824191606
North Dakota,2,point,464
North Dakota,2,0.025,431.029654045634
North Dakota,2,0.1,431.166142064412
North Dakota,2,0.25,444.081583818717
North Dakota,2,0.5,464
North Dakota,2,0.75,483.987404635702
North Dakota,2,0.9,497.55540959523
North Dakota,2,0.975,498.28525599904
North Dakota,3,point,388
North Dakota,3,0.025,352.199447125124
North Dakota,3,0.1,352.345758473403
North Dakota,3,0.25,366.284892691074
North Dakota,3,0.5,388
North Dakota,3,0.75,410.014141066813
North Dakota,3,0.9,425.105181606965
North Dakota,3,0.975,425.917215255883
North Dakota,4,point,323
North Dakota,4,0.025,281.199700215366
North Dakota,4,0.1,281.36744815328
North Dakota,4,0.25,297.503201669766
North Dakota,4,0.5,323
North Dakota,4,0.75,349.216877652783
North Dakota,4,0.9,367.431578568941
North Dakota,4,0.975,368.412208486506
North Dakota,5,point,270
North Dakota,5,0.025,224.807084058149
North Dakota,5,0.1,224.984874564897
North Dakota,5,0.25,242.263263003377
North Dakota,5,0.5,270
North Dakota,5,0.75,298.970757571363
North Dakota,5,0.9,319.398774582832
North Dakota,5,0.975,320.499572414142
North Dakota,6,point,224
North Dakota,6,0.025,177.270165754868
North Dakota,6,0.1,177.452168126198
North Dakota,6,0.25,195.232769734743
North Dakota,6,0.5,224
North Dakota,6,0.75,254.274634938076
North Dakota,6,0.9,275.770028964185
North Dakota,6,0.975,276.928795186203
North Dakota,7,point,187
North Dakota,7,0.025,139.474984074959
North Dakota,7,0.1,139.658103976707
North Dakota,7,0.25,157.646585164422
North Dakota,7,0.5,187
North Dakota,7,0.75,218.148609724216
North Dakota,7,0.9,240.434247344706
North Dakota,7,0.975,241.636294165612
Wyoming,1,point,799
Wyoming,1,0.025,764.592321818666
Wyoming,1,0.1,768.59861288059
Wyoming,1,0.25,780.530250588588
Wyoming,1,0.5,799
Wyoming,1,0.75,817.922164293759
Wyoming,1,0.9,828.398383052395
Wyoming,1,0.975,835.395692610629
Wyoming,2,point,699
Wyoming,2,0.025,659.047082227069
Wyoming,2,0.1,663.628823361169
Wyoming,2,0.25,677.450033639634
Wyoming,2,0.5,699
Wyoming,2,0.75,721.271850640745
Wyoming,2,0.9,733.715483694456
Wyoming,2,0.975,741.962143118545
Wyoming,3,point,610
Wyoming,3,0.025,565.499844216837
Wyoming,3,0.1,570.529849703426
Wyoming,3,0.25,585.885219694682
Wyoming,3,0.5,610
Wyoming,3,0.75,635.140579666803
Wyoming,3,0.9,649.313513246927
Wyoming,3,0.975,658.640106746448
Wyoming,4,point,531
Wyoming,4,0.025,477.205776563708
Wyoming,4,0.1,483.168502143829
Wyoming,4,0.25,501.666278935825
Wyoming,4,0.5,531
Wyoming,4,0.75,561.940338699569
Wyoming,4,0.9,579.590480149265
Wyoming,4,0.975,591.100808789615
Wyoming,5,point,462
Wyoming,5,0.025,401.670940190837
Wyoming,5,0.1,408.219231996706
Wyoming,5,0.25,428.879574850848
Wyoming,5,0.5,462
Wyoming,5,0.75,497.38973205216
Wyoming,5,0.9,517.840685739906
Wyoming,5,0.975,531.058233138409
Wyoming,6,point,399
Wyoming,6,0.025,335.51167503666
Wyoming,6,0.1,342.334769307009
Wyoming,6,0.25,364.036420579848
Wyoming,6,0.5,399
Wyoming,6,0.75,436.576725335658
Wyoming,6,0.9,458.414687802253
Wyoming,6,0.975,472.472113232234
Wyoming,7,point,346
Wyoming,7,0.025,280.211778898121
Wyoming,7,0.1,287.206540808378
Wyoming,7,0.25,309.64543317554
Wyoming,7,0.5,346
Wyoming,7,0.75,385.328663886976
Wyoming,7,0.9,408.330655196125
Wyoming,7,0.975,423.075652762214
Alaska,1,point,986
Alaska,1,0.025,825.45624449473
Alaska,1,0.1,827.903174896815
Alaska,1,0.25,928.63053055664
Alaska,1,0.5,986
Alaska,1,0.75,1041.71928538336
Alaska,1,0.9,1271.28182274842
Alaska,1,0.975,1279.22937716586
Alaska,2,point,894
Alaska,2,0.025,719.518232396151
Alaska,2,0.1,722.197393753611
Alaska,2,0.25,830.535767881077
Alaska,2,0.5,894
Alaska,2,0.75,956.756547744663
Alaska,2,0.9,1225.01884180706
Alaska,2,0.975,1235.01503136698
Alaska,3,point,807
Alaska,3,0.025,622.71476138429
Alaska,3,0.1,625.55173352998
Alaska,3,0.25,738.831798836255
Alaska,3,0.5,807
Alaska,3,0.75,875.602786405429
Alaska,3,0.9,1179.79496920613
Alaska,3,0.975,1191.9662535775
Alaska,4,point,728
Alaska,4,0.025,523.172333684281
Alaska,4,0.1,526.340271653595
Alaska,4,0.25,650.257806034708
Alaska,4,0.5,728
Alaska,4,0.75,808.306428255967
Alaska,4,0.9,1183.45404271599
Alaska,4,0.975,1199.92746556727
Alaska,5,point,655
Alaska,5,0.025,439.474591376266
Alaska,5,0.1,442.792896297683
Alaska,5,0.25,571.024912684643
Alaska,5,0.5,655
Alaska,5,0.75,744.137415941941
Alaska,5,0.9,1183.90628763973
Alaska,5,0.975,1205.08730058314
Alaska,6,point,590
Alaska,6,0.025,370.189767830067
Alaska,6,0.1,373.566673519982
Alaska,6,0.25,503.21774799959
Alaska,6,0.5,590
Alaska,6,0.75,683.32223463198
Alaska,6,0.9,1154.94029408644
Alaska,6,0.975,1178.47461364887
Alaska,7,point,529
Alaska,7,0.025,308.018291739951
Alaska,7,0.1,311.395547918643
Alaska,7,0.25,440.539837381323
Alaska,7,0.5,529
Alaska,7,0.75,625.473534566451
Alaska,7,0.9,1126.17709245425
Alaska,7,0.975,1152.17548687505
Maine,1,point,1676
Maine,1,0.025,1468.15816505053
Maine,1,0.1,1470.59676563054
Maine,1,0.25,1522.94191057965
Maine,1,0.5,1676
Maine,1,0.75,2339.6802124591
Maine,1,0.9,2892.57083824386
Maine,1,0.975,2912.16908974824
Maine,2,point,1268
Maine,2,0.025,1045.50291793335
Maine,2,0.1,1048.25163041145
Maine,2,0.25,1102.88588777741
Maine,2,0.5,1268
Maine,2,0.75,2042.06039475859
Maine,2,0.9,2674.9102503206
Maine,2,0.975,2700.8487417132
Maine,3,point,961
Maine,3,0.025,731.502198729901
Maine,3,0.1,734.440189500414
Maine,3,0.25,789.648226059471
Maine,3,0.5,961
Maine,3,0.75,1828.67933288508
Maine,3,0.9,2544.1385448222
Maine,3,0.975,2577.36487654684
Maine,4,point,729
Maine,4,0.025,480.4924410229
Maine,4,0.1,483.849381371269
Maine,4,0.25,541.127646099025
Maine,4,0.5,729
Maine,4,0.75,1787.88465675588
Maine,4,0.9,2661.94281165333
Maine,4,0.975,2709.80049574527
Maine,5,point,551
Maine,5,0.025,303.841919769397
Maine,5,0.1,307.316625163612
Maine,5,0.25,362.821993760617
Maine,5,0.5,551
Maine,5,0.75,1754.57448940356
Maine,5,0.9,2801.51788814066
Maine,5,0.975,2867.02399373107
Maine,6,point,418
Maine,6,0.025,173.582577457602
Maine,6,0.1,177.091400642977
Maine,6,0.25,231.379327163884
Maine,6,0.5,418
Maine,6,0.75,1691.93897599048
Maine,6,0.9,2824.07907581911
Maine,6,0.975,2898.3324537411
Maine,7,point,316
Maine,7,0.025,78.9310444161948
Maine,7,0.1,82.3831259392488
Maine,7,0.25,134.266496428286
Maine,7,0.5,316
Maine,7,0.75,1646.18498743495
Maine,7,0.9,2864.79593890853
Maine,7,0.975,2948.81403911877
Alabama,1,point,15304
Alabama,1,0.025,12525.3513830878
Alabama,1,0.1,12658.1767661117
Alabama,1,0.25,14541.704539262
Alabama,1,0.5,15304
Alabama,1,0.75,16488.9229675367
Alabama,1,0.9,19737.9949495155
Alabama,1,0.975,19902.8845387567
Alabama,2,point,14201
Alabama,2,0.025,11008.2568815552
Alabama,2,0.1,11153.3233768197
Alabama,2,0.25,13339.5058925614
Alabama,2,0.5,14201
Alabama,2,0.75,15468.0033752964
Alabama,2,0.9,19184.3553278346
Alabama,2,0.975,19390.8309238876
Alabama,3,point,12774
Alabama,3,0.025,9262.53281357229
Alabama,3,0.1,9414.18911639047
Alabama,3,0.25,11842.7222534712
Alabama,3,0.5,12774
Alabama,3,0.75,14092.0750880803
Alabama,3,0.9,18193.0919502345
Alabama,3,0.975,18441.5879877399
Alabama,4,point,11526
Alabama,4,0.025,7350.87883750698
Alabama,4,0.1,7518.54881350925
Alabama,4,0.25,10497.1131658258
Alabama,4,0.5,11526
Alabama,4,0.75,12978.5626034383
Alabama,4,0.9,17850.0738045267
Alabama,4,0.975,18182.1319043507
Alabama,5,point,10478
Alabama,5,0.025,6053.05813580036
Alabama,5,0.1,6222.19715889785
Alabama,5,0.25,9381.80122193919
Alabama,5,0.5,10478
Alabama,5,0.75,12060.9039120586
Alabama,5,0.9,17651.7534381656
Alabama,5,0.975,18073.2437255262
Alabama,6,point,9397
Alabama,6,0.025,4816.85112285601
Alabama,6,0.1,4985.36911679879
Alabama,6,0.25,8217.12577725246
Alabama,6,0.5,9397
Alabama,6,0.75,11006.8416936783
Alabama,6,0.9,16957.3414924572
Alabama,6,0.975,17424.9808004818
Alabama,7,point,8462
Alabama,7,0.025,3833.47703815555
Alabama,7,0.1,3997.57108608378
Alabama,7,0.25,7275.19771885004
Alabama,7,0.5,8462
Alabama,7,0.75,10104.0407253793
Alabama,7,0.9,16331.9765023457
Alabama,7,0.975,16845.0843742157
Idaho,1,point,2650
Idaho,1,0.025,2253.66211821836
Idaho,1,0.1,2258.09078242353
Idaho,1,0.25,2310.18390191017
Idaho,1,0.5,2650
Idaho,1,0.75,2841.02398538972
Idaho,1,0.9,3219.87407679558
Idaho,1,0.975,3238.67474404178
Idaho,2,point,2263
Idaho,2,0.025,1840.23876314219
Idaho,2,0.1,1845.12192305511
Idaho,2,0.25,1899.33506610534
Idaho,2,0.5,2263
Idaho,2,0.75,2473.93594973282
Idaho,2,0.9,2903.42131754349
Idaho,2,0.975,2926.13084314264
Idaho,3,point,1916
Idaho,3,0.025,1477.38983688093
Idaho,3,0.1,1482.57318127162
Idaho,3,0.25,1537.5295845731
Idaho,3,0.5,1916
Idaho,3,0.75,2142.2203089613
Idaho,3,0.9,2614.87925837437
Idaho,3,0.975,2641.40145355456
Idaho,4,point,1624
Idaho,4,0.025,1150.30437015185
Idaho,4,0.1,1156.11974434545
Idaho,4,0.25,1213.20676703462
Idaho,4,0.5,1624
Idaho,4,0.75,1881.32944327638
Idaho,4,0.9,2439.9526673995
Idaho,4,0.975,2473.94642028436
Idaho,5,point,1373
Idaho,5,0.025,889.017923706501
Idaho,5,0.1,895.090556075924
Idaho,5,0.25,951.128962538947
Idaho,5,0.5,1373
Idaho,5,0.75,1650.39467112149
Idaho,5,0.9,2277.1649678601
Idaho,5,0.975,2318.41858693582
Idaho,6,point,1161
Idaho,6,0.025,675.027360387101
Idaho,6,0.1,681.195477868303
Idaho,6,0.25,736.220487611921
Idaho,6,0.5,1161
Idaho,6,0.75,1447.36299261815
Idaho,6,0.9,2106.77848264096
Idaho,6,0.975,2151.6671778704
Idaho,7,point,981
Idaho,7,0.025,500.380247878243
Idaho,7,0.1,506.522188841118
Idaho,7,0.25,559.697797252282
Idaho,7,0.5,981
Idaho,7,0.75,1272.5933759035
Idaho,7,0.9,1958.0169635922
Idaho,7,0.975,2006.38985701212
Montana,1,point,2035
Montana,1,0.025,1676.99906932855
Montana,1,0.1,1682.99897045516
Montana,1,0.25,1752.20539206845
Montana,1,0.5,2035
Montana,1,0.75,2284.16811794459
Montana,1,0.9,2408.97399866522
Montana,1,0.975,2428.95848180518
Montana,2,point,1916
Montana,2,0.025,1513.31047991287
Montana,2,0.1,1520.27247424848
Montana,2,0.25,1596.12736844422
Montana,2,0.5,1916
Montana,2,0.75,2208.74900618727
Montana,2,0.9,2357.80389275615
Montana,2,0.975,2383.25198613418
Montana,3,point,1777
Montana,3,0.025,1337.44201617726
Montana,3,0.1,1345.21693510888
Montana,3,0.25,1425.96814210499
Montana,3,0.5,1777
Montana,3,0.75,2110.48361172702
Montana,3,0.9,2283.01782269619
Montana,3,0.975,2314.35470786192
Montana,4,point,1652
Montana,4,0.025,1138.48574842695
Montana,4,0.1,1147.86257739834
Montana,4,0.25,1238.7206535732
Montana,4,0.5,1652
Montana,4,0.75,2065.77726823783
Montana,4,0.9,2284.48727189637
Montana,4,0.975,2327.47887342366
Montana,5,point,1528
Montana,5,0.025,959.538923453056
Montana,5,0.1,970.133825042142
Montana,5,0.25,1066.88538583433
Montana,5,0.5,1528
Montana,5,0.75,2015.39112352683
Montana,5,0.9,2278.66637940655
Montana,5,0.975,2334.62372486813
Montana,6,point,1413
Montana,6,0.025,818.600693247642
Montana,6,0.1,829.792106983607
Montana,6,0.25,929.068071191554
Montana,6,0.5,1413
Montana,6,0.75,1936.80588765437
Montana,6,0.9,2222.27519536704
Montana,6,0.975,2284.72038522151
Montana,7,point,1303
Montana,7,0.025,689.386020441574
Montana,7,0.1,701.025147435328
Montana,7,0.25,801.459662398226
Montana,7,0.5,1303
Montana,7,0.75,1860.24395990072
Montana,7,0.9,2166.93573547974
Montana,7,0.975,2236.24968058829
Puerto Rico,1,point,1691
Puerto Rico,1,0.025,1029.87013938359
Puerto Rico,1,0.1,1032.25560069749
Puerto Rico,1,0.25,1308.29737686506
Puerto Rico,1,0.5,1691
Puerto Rico,1,0.75,1788.61252392322
Puerto Rico,1,0.9,1883.00065825972
Puerto Rico,1,0.975,1893.24348206661
Puerto Rico,2,point,1268
Puerto Rico,2,0.025,524.837210204128
Puerto Rico,2,0.1,527.433976038563
Puerto Rico,2,0.25,826.066785053699
Puerto Rico,2,0.5,1268
Puerto Rico,2,0.75,1385.73480831879
Puerto Rico,2,0.9,1500.79905398568
Puerto Rico,2,0.975,1513.89096372345
Puerto Rico,3,point,948
Puerto Rico,3,0.025,143.65652955768
Puerto Rico,3,0.1,146.36402649417
Puerto Rico,3,0.25,457.595890130257
Puerto Rico,3,0.5,948
Puerto Rico,3,0.75,1084.29340540475
Puerto Rico,3,0.9,1218.91328885281
Puerto Rico,3,0.975,1234.9443809436
Puerto Rico,4,point,707
Puerto Rico,4,0.025,0
Puerto Rico,4,0.1,0
Puerto Rico,4,0.25,116.689050418406
Puerto Rico,4,0.5,707
Puerto Rico,4,0.75,880.470438596266
Puerto Rico,4,0.9,1054.15717941869
Puerto Rico,4,0.975,1076.03013938562
Puerto Rico,5,point,528
Puerto Rico,5,0.025,0
Puerto Rico,5,0.1,0
Puerto Rico,5,0.25,0
Puerto Rico,5,0.5,528
Puerto Rico,5,0.75,734.13600151448
Puerto Rico,5,0.9,943.599986042343
Puerto Rico,5,0.975,971.557310004254
Puerto Rico,6,point,393
Puerto Rico,6,0.025,0
Puerto Rico,6,0.1,0
Puerto Rico,6,0.25,0
Puerto Rico,6,0.5,393
Puerto Rico,6,0.75,615.412070661525
Puerto Rico,6,0.9,842.761093285895
Puerto Rico,6,0.975,873.776858868818
Puerto Rico,7,point,293
Puerto Rico,7,0.025,0
Puerto Rico,7,0.1,0
Puerto Rico,7,0.25,0
Puerto Rico,7,0.5,293
Puerto Rico,7,0.75,530.18220704687
Puerto Rico,7,0.9,774.283377326668
Puerto Rico,7,0.975,808.424675593765
"Virgin Islands, U.S.",1,point,39
"Virgin Islands, U.S.",1,0.025,26.8924224878363
"Virgin Islands, U.S.",1,0.1,27.0024304673829
"Virgin Islands, U.S.",1,0.25,30.1214912885123
"Virgin Islands, U.S.",1,0.5,39
"Virgin Islands, U.S.",1,0.75,51.4724274706821
"Virgin Islands, U.S.",1,0.9,105.791320515201
"Virgin Islands, U.S.",1,0.975,106.394812044322
"Virgin Islands, U.S.",2,point,29
"Virgin Islands, U.S.",2,0.025,16.0470604622871
"Virgin Islands, U.S.",2,0.1,16.1588516713183
"Virgin Islands, U.S.",2,0.25,19.3550763261591
"Virgin Islands, U.S.",2,0.5,29
"Virgin Islands, U.S.",2,0.75,43.7771489753504
"Virgin Islands, U.S.",2,0.9,121.052821603474
"Virgin Islands, U.S.",2,0.975,122.082361058585
"Virgin Islands, U.S.",3,point,21
"Virgin Islands, U.S.",3,0.025,7.62623186222265
"Virgin Islands, U.S.",3,0.1,7.73603836765474
"Virgin Islands, U.S.",3,0.25,10.9033164559687
"Virgin Islands, U.S.",3,0.5,21
"Virgin Islands, U.S.",3,0.75,37.8278995183607
"Virgin Islands, U.S.",3,0.9,143.973481847815
"Virgin Islands, U.S.",3,0.975,145.684899234672
"Virgin Islands, U.S.",4,point,15
"Virgin Islands, U.S.",4,0.025,0.493872851464879
"Virgin Islands, U.S.",4,0.1,0.603665636963751
"Virgin Islands, U.S.",4,0.25,3.81702436065598
"Virgin Islands, U.S.",4,0.5,15
"Virgin Islands, U.S.",4,0.75,35.9760847662847
"Virgin Islands, U.S.",4,0.9,202.479705636153
"Virgin Islands, U.S.",4,0.975,205.808483142252
"Virgin Islands, U.S.",5,point,12
"Virgin Islands, U.S.",5,0.025,0
"Virgin Islands, U.S.",5,0.1,0
"Virgin Islands, U.S.",5,0.25,0.574288235109268
"Virgin Islands, U.S.",5,0.5,12
"Virgin Islands, U.S.",5,0.75,36.4121119967198
"Virgin Islands, U.S.",5,0.9,284.48458104544
"Virgin Islands, U.S.",5,0.975,290.713420314758
"Virgin Islands, U.S.",6,point,8
"Virgin Islands, U.S.",6,0.025,0
"Virgin Islands, U.S.",6,0.1,0
"Virgin Islands, U.S.",6,0.25,0
"Virgin Islands, U.S.",6,0.5,8
"Virgin Islands, U.S.",6,0.75,34.1056443878271
"Virgin Islands, U.S.",6,0.9,321.496325889545
"Virgin Islands, U.S.",6,0.975,328.998456923332
"Virgin Islands, U.S.",7,point,6
"Virgin Islands, U.S.",7,0.025,0
"Virgin Islands, U.S.",7,0.1,0
"Virgin Islands, U.S.",7,0.25,0
"Virgin Islands, U.S.",7,0.5,6
"Virgin Islands, U.S.",7,0.75,33.5770880206511
"Virgin Islands, U.S.",7,0.9,368.049326229962
"Virgin Islands, U.S.",7,0.975,377.282939863985
Guam,1,point,29
Guam,1,0.025,18.6338090676463
Guam,1,0.1,18.6502513497092
Guam,1,0.25,23.1471278443117
Guam,1,0.5,29
Guam,1,0.75,29.5015705058792
Guam,1,0.9,46.4983918642424
Guam,1,0.975,46.5975534483814
Guam,2,point,24
Guam,2,0.025,13.0031209009827
Guam,2,0.1,13.0193048878988
Guam,2,0.25,17.5763499416456
Guam,2,0.5,24
Guam,2,0.75,24.5751674330655
Guam,2,0.9,45.9919493693135
Guam,2,0.975,46.1321170187756
Guam,3,point,22
Guam,3,0.025,10.7219478450771
Guam,3,0.1,10.7373902420502
Guam,3,0.25,15.2094256826334
Guam,3,0.5,22
Guam,3,0.75,22.6338651625753
Guam,3,0.9,48.6151931807077
Guam,3,0.975,48.8059733125201
Guam,4,point,18
Guam,4,0.025,5.89113960159498
Guam,4,0.1,5.90579686355759
Guam,4,0.25,10.3675164484737
Guam,4,0.5,18
Guam,4,0.75,18.7557178352932
Guam,4,0.9,53.9216277127403
Guam,4,0.975,54.2174367856876
Guam,5,point,16
Guam,5,0.025,4.00898120822171
Guam,5,0.1,4.02148923082877
Guam,5,0.25,8.0739154719392
Guam,5,0.5,16
Guam,5,0.75,16.836653204248
Guam,5,0.9,61.6932208993216
Guam,5,0.975,62.128279184539
Guam,6,point,14
Guam,6,0.025,2.17075949817689
Guam,6,0.1,2.18195908742166
Guam,6,0.25,5.9730603967613
Guam,6,0.5,14
Guam,6,0.75,14.8749921942641
Guam,6,0.9,64.5453508835014
Guam,6,0.975,65.0478291020837
Guam,7,point,12
Guam,7,0.025,0.523993863905238
Guam,7,0.1,0.533790282406395
Guam,7,0.25,4.00940845113261
Guam,7,0.5,12
Guam,7,0.75,12.901336854144
Guam,7,0.9,67.5695938831597
Guam,7,0.975,68.1518362261255
West Virginia,1,point,3761
West Virginia,1,0.025,3462.78338874869
West Virginia,1,0.1,3477.44306568116
West Virginia,1,0.25,3718.4402334308
West Virginia,1,0.5,3761
West Virginia,1,0.75,3778.05334340201
West Virginia,1,0.9,4920.39646062472
West Virginia,1,0.975,4994.22067821878
West Virginia,2,point,3064
West Virginia,2,0.025,2741.30123935978
West Virginia,2,0.1,2757.85380308054
West Virginia,2,0.25,3016.34224252396
West Virginia,2,0.5,3064
West Virginia,2,0.75,3084.14639416446
West Virginia,2,0.9,4402.06785694004
West Virginia,2,0.975,4495.19444793532
West Virginia,3,point,2484
West Virginia,3,0.025,2148.13096257744
West Virginia,3,0.1,2165.92264280551
West Virginia,3,0.25,2432.9702591378
West Virginia,3,0.5,2484
West Virginia,3,0.75,2506.79817420267
West Virginia,3,0.9,3966.59105834213
West Virginia,3,0.975,4078.85008974693
West Virginia,4,point,2008
West Virginia,4,0.025,1639.23634356189
West Virginia,4,0.1,1659.70557553689
West Virginia,4,0.25,1949.59913097378
West Virginia,4,0.5,2008
West Virginia,4,0.75,2035.9797521372
West Virginia,4,0.9,3787.96730086067
West Virginia,4,0.975,3937.93538730265
West Virginia,5,point,1616
West Virginia,5,0.025,1244.09687300206
West Virginia,5,0.1,1265.57207775438
West Virginia,5,0.25,1554.58444464405
West Virginia,5,0.5,1616
West Virginia,5,0.75,1647.61600981342
West Virginia,5,0.9,3599.15783774585
West Virginia,5,0.975,3785.93036212777
West Virginia,6,point,1299
West Virginia,6,0.025,928.34383887731
West Virginia,6,0.1,950.203030385968
West Virginia,6,0.25,1236.39472478957
West Virginia,6,0.5,1299
West Virginia,6,0.75,1332.52561691112
West Virginia,6,0.9,3379.50429491311
West Virginia,6,0.975,3584.92449190425
West Virginia,7,point,1042
West Virginia,7,0.025,679.840188105394
West Virginia,7,0.1,701.575368755065
West Virginia,7,0.25,979.510209784945
West Virginia,7,0.5,1042
West Virginia,7,0.75,1076.89230706422
West Virginia,7,0.9,3191.31171125549
West Virginia,7,0.975,3414.86073684401
Northern Mariana Islands,1,point,1
Northern Mariana Islands,1,0.025,0.607328893695235
Northern Mariana Islands,1,0.1,0.607415426568698
Northern Mariana Islands,1,0.25,0.757086967143546
Northern Mariana Islands,1,0.5,1
Northern Mariana Islands,1,0.75,1.09318207790276
Northern Mariana Islands,1,0.9,1.35448954788672
Northern Mariana Islands,1,0.975,1.35521089139685
Northern Mariana Islands,2,point,1
Northern Mariana Islands,2,0.025,0.592100717538102
Northern Mariana Islands,2,0.1,0.592181016318854
Northern Mariana Islands,2,0.25,0.740693844202877
Northern Mariana Islands,2,0.5,1
Northern Mariana Islands,2,0.75,1.10929495974236
Northern Mariana Islands,2,0.9,1.44280621553903
Northern Mariana Islands,2,0.975,1.44378363276547
Northern Mariana Islands,3,point,1
Northern Mariana Islands,3,0.025,0.583653620528976
Northern Mariana Islands,3,0.1,0.58372702987009
Northern Mariana Islands,3,0.25,0.728159399637963
Northern Mariana Islands,3,0.5,1
Northern Mariana Islands,3,0.75,1.12482079290081
Northern Mariana Islands,3,0.9,1.53713984747939
Northern Mariana Islands,3,0.975,1.53841970968187
Northern Mariana Islands,4,point,1
Northern Mariana Islands,4,0.025,0.563869865356627
Northern Mariana Islands,4,0.1,0.563930689058566
Northern Mariana Islands,4,0.25,0.705008012790333
Northern Mariana Islands,4,0.5,1
Northern Mariana Islands,4,0.75,1.15620627200743
Northern Mariana Islands,4,0.9,1.72829317085
Northern Mariana Islands,4,0.975,1.73019384845105
Northern Mariana Islands,5,point,1
Northern Mariana Islands,5,0.025,0.561996241103074
Northern Mariana Islands,5,0.1,0.562044474771938
Northern Mariana Islands,5,0.25,0.689984582426899
Northern Mariana Islands,5,0.5,1
Northern Mariana Islands,5,0.75,1.18455584519845
Northern Mariana Islands,5,0.9,1.93587635394013
Northern Mariana Islands,5,0.975,1.93855468011587
Northern Mariana Islands,6,point,2
Northern Mariana Islands,6,0.025,1.56015034501403
Northern Mariana Islands,6,0.1,1.56019182129109
Northern Mariana Islands,6,0.25,1.6791762142998
Northern Mariana Islands,6,0.5,2
Northern Mariana Islands,6,0.75,2.19904733112437
Northern Mariana Islands,6,0.9,3.03950510495447
Northern Mariana Islands,6,0.975,3.04256414718833
Northern Mariana Islands,7,point,2
Northern Mariana Islands,7,0.025,1.56472839699647
Northern Mariana Islands,7,0.1,1.56476316653168
Northern Mariana Islands,7,0.25,1.67506346060612
Northern Mariana Islands,7,0.5,2
Northern Mariana Islands,7,0.75,2.21285190641211
Northern Mariana Islands,7,0.9,3.15008806710731
Northern Mariana Islands,7,0.975,3.15358491062733
American Samoa,1,point,0
American Samoa,1,0.025,NaN
American Samoa,1,0.1,NaN
American Samoa,1,0.25,NaN
American Samoa,1,0.5,NaN
American Samoa,1,0.75,NaN
American Samoa,1,0.9,NaN
American Samoa,1,0.975,NaN
American Samoa,2,point,0
American Samoa,2,0.025,NaN
American Samoa,2,0.1,NaN
American Samoa,2,0.25,NaN
American Samoa,2,0.5,NaN
American Samoa,2,0.75,NaN
American Samoa,2,0.9,NaN
American Samoa,2,0.975,NaN
American Samoa,3,point,0
American Samoa,3,0.025,NaN
American Samoa,3,0.1,NaN
American Samoa,3,0.25,NaN
American Samoa,3,0.5,NaN
American Samoa,3,0.75,NaN
American Samoa,3,0.9,NaN
American Samoa,3,0.975,NaN
American Samoa,4,point,0
American Samoa,4,0.025,NaN
American Samoa,4,0.1,NaN
American Samoa,4,0.25,NaN
American Samoa,4,0.5,NaN
American Samoa,4,0.75,NaN
American Samoa,4,0.9,NaN
American Samoa,4,0.975,NaN
American Samoa,5,point,0
American Samoa,5,0.025,NaN
American Samoa,5,0.1,NaN
American Samoa,5,0.25,NaN
American Samoa,5,0.5,NaN
American Samoa,5,0.75,NaN
American Samoa,5,0.9,NaN
American Samoa,5,0.975,NaN
American Samoa,6,point,0
American Samoa,6,0.025,NaN
American Samoa,6,0.1,NaN
American Samoa,6,0.25,NaN
American Samoa,6,0.5,NaN
