place,week_ahead,quantile,value
Georgia,5,0.5,13283.0761501446
Georgia,5,0.75,21184.6808046615
Georgia,5,0.9,23207.7894721967
Georgia,5,0.975,23217.9957779641
Georgia,6,point,19365.7558416715
Georgia,6,0.025,2762.80200784991
Georgia,6,0.1,3121.68536671982
Georgia,6,0.25,3578.10869397782
Georgia,6,0.5,19124.2486864864
Georgia,6,0.75,33579.2287063668
Georgia,6,0.9,38162.7133282227
Georgia,6,0.975,38206.9399521165
Georgia,7,point,29499.1632839758
Georgia,7,0.025,2521.12623245597
Georgia,7,0.1,2965.72005077391
Georgia,7,0.25,3478.14383862261
Georgia,7,0.5,28240.3017940228
Georgia,7,0.75,53336.7061046222
Georgia,7,0.9,63217.771387368
Georgia,7,0.975,63362.9864061382
New Hampshire,1,point,721.54803116503
New Hampshire,1,0.025,643.459052000889
New Hampshire,1,0.1,643.657424706738
New Hampshire,1,0.25,675.833330548252
New Hampshire,1,0.5,737.650122016028
New Hampshire,1,0.75,765.299754108826
New Hampshire,1,0.9,770.977535496594
New Hampshire,1,0.975,799.54803116503
New Hampshire,2,point,604.894685091425
New Hampshire,2,0.025,457.525941450577
New Hampshire,2,0.1,458.747812695918
New Hampshire,2,0.25,503.996603546373
New Hampshire,2,0.5,642.200255330623
New Hampshire,2,0.75,687.880893953843
New Hampshire,2,0.9,694.454946566722
New Hampshire,2,0.975,696.575355167611
New Hampshire,3,point,516.002580984657
New Hampshire,3,0.025,304.15219680591
New Hampshire,3,0.1,306.320339322911
New Hampshire,3,0.25,353.651691451319
New Hampshire,3,0.5,574.483970937377
New Hampshire,3,0.75,629.278024975443
New Hampshire,3,0.9,646.564517866145
New Hampshire,3,0.975,661.293940992613
New Hampshire,4,point,452.85174657688
New Hampshire,4,0.025,193.203695663801
New Hampshire,4,0.1,195.423044749798
New Hampshire,4,0.25,237.204557663295
New Hampshire,4,0.5,528.008425625507
New Hampshire,4,0.75,583.4781526773
New Hampshire,4,0.9,626.555602303555
New Hampshire,4,0.975,651.211407312955
New Hampshire,5,point,417.95294892358
New Hampshire,5,0.025,120.722494918943
New Hampshire,5,0.1,121.838778946665
New Hampshire,5,0.25,155.511860540952
New Hampshire,5,0.5,495.02699386975
New Hampshire,5,0.75,560.876103135874
New Hampshire,5,0.9,639.570371349942
New Hampshire,5,0.975,667.554473059747
New Hampshire,6,point,409.843547163935
New Hampshire,6,0.025,76.0331909377593
New Hampshire,6,0.1,76.2667783914308
New Hampshire,6,0.25,102.248043064785
New Hampshire,6,0.5,482.428525949448
New Hampshire,6,0.75,564.359123143426
New Hampshire,6,0.9,688.838192501554
New Hampshire,6,0.975,714.110898181854
New Hampshire,7,point,424.337004046198
New Hampshire,7,0.025,47.5757951116626
New Hampshire,7,0.1,48.3363057207083
New Hampshire,7,0.25,68.3266556521412
New Hampshire,7,0.5,489.059016195073
New Hampshire,7,0.75,592.094536736317
New Hampshire,7,0.9,776.371252848994
New Hampshire,7,0.975,792.196015599737
North Carolina,1,point,6430.32487596635
North Carolina,1,0.025,5266.32487596635
North Carolina,1,0.1,6157.09596582525
North Carolina,1,0.25,6274.31431203848
North Carolina,1,0.5,6435.50314737135
North Carolina,1,0.75,6596.93828331353
North Carolina,1,0.9,6695.73167543192
North Carolina,1,0.975,7594.32487596635
North Carolina,2,point,5339.82738861129
North Carolina,2,0.025,4175.82738861129
North Carolina,2,0.1,4790.57107117856
North Carolina,2,0.25,4967.59178973502
North Carolina,2,0.5,5354.33887602272
North Carolina,2,0.75,5719.56977898721
North Carolina,2,0.9,5887.92363625164
North Carolina,2,0.975,6503.82738861129
North Carolina,3,point,4615.45097107757
North Carolina,3,0.025,3451.45097107757
North Carolina,3,0.1,3722.04373455602
North Carolina,3,0.25,3936.97473892057
North Carolina,3,0.5,4646.19730886165
North Carolina,3,0.75,5259.61704372847
North Carolina,3,0.9,5535.84586270018
North Carolina,3,0.975,5779.45097107757
North Carolina,4,point,4261.00684896732
North Carolina,4,0.025,2940.24732582588
North Carolina,4,0.1,3097.00684896732
North Carolina,4,0.25,3210.47460462246
North Carolina,4,0.5,4336.98304966721
North Carolina,4,0.75,5207.29555798043
North Carolina,4,0.9,5425.00684896732
North Carolina,4,0.975,5671.8393638551
North Carolina,5,point,4218.08151176021
North Carolina,5,0.025,2369.93446344426
North Carolina,5,0.1,2556.7795244419
North Carolina,5,0.25,2909.06509759231
North Carolina,5,0.5,4337.34317474836
North Carolina,5,0.75,5382.08151176021
North Carolina,5,0.9,5813.41125350925
North Carolina,5,0.975,6286.71499831106
North Carolina,6,point,4474.52677641489
North Carolina,6,0.025,1942.82198597267
North Carolina,6,0.1,2144.20660104076
North Carolina,6,0.25,2539.31653235573
North Carolina,6,0.5,4651.8573605651
North Carolina,6,0.75,5908.1248617121
North Carolina,6,0.9,6783.7872832336
North Carolina,6,0.975,7463.19099579311
North Carolina,7,point,5057.74639809471
North Carolina,7,0.025,1617.37853636001
North Carolina,7,0.1,1830.85568202017
North Carolina,7,0.25,2266.93151263287
North Carolina,7,0.5,5298.56926278863
North Carolina,7,0.75,6967.17185538542
North Carolina,7,0.9,8367.8379442805
North Carolina,7,0.975,9362.97782937461
New Jersey,1,point,7361.37537984008
New Jersey,1,0.025,7044.20805356584
New Jersey,1,0.1,7078.5030878284
New Jersey,1,0.25,7146.59500325657
New Jersey,1,0.5,7311.24165418581
New Jersey,1,0.75,7591.93636354851
New Jersey,1,0.9,7687.61589077092
New Jersey,1,0.975,7760.88659221001
New Jersey,2,point,8607.69217434449
New Jersey,2,0.025,7826.01843664153
New Jersey,2,0.1,7929.69770049127
New Jersey,2,0.25,8136.4274078086
New Jersey,2,0.5,8486.54152667779
New Jersey,2,0.75,9110.24336268939
New Jersey,2,0.9,9417.70956946639
New Jersey,2,0.975,9596.06419827938
New Jersey,3,point,10913.2012939032
New Jersey,3,0.025,9304.47034973926
New Jersey,3,0.1,9595.26841531303
New Jersey,3,0.25,10144.1272126059
New Jersey,3,0.5,10777.3374106459
New Jersey,3,0.75,11776.443453847
New Jersey,3,0.9,12472.8117683124
New Jersey,3,0.975,12962.6147065057
New Jersey,4,point,14669.8457262097
New Jersey,4,0.025,11629.0670012973
New Jersey,4,0.1,12307.9308231181
New Jersey,4,0.25,13194.3351391498
New Jersey,4,0.5,14503.8457262097
New Jersey,4,0.75,15964.9029001151
New Jersey,4,0.9,17405.4393283129
New Jersey,4,0.975,18666.242577805
New Jersey,5,point,20621.2960195996
New Jersey,5,0.025,15113.0030530858
New Jersey,5,0.1,16510.6669344105
New Jersey,5,0.25,17987.7070199391
New Jersey,5,0.5,20455.2960195996
New Jersey,5,0.75,22475.8187755574
New Jersey,5,0.9,25455.7390720757
New Jersey,5,0.975,28235.9186241006
New Jersey,6,point,29954.6268551748
New Jersey,6,0.025,20239.087716801
New Jersey,6,0.1,22888.2564605909
New Jersey,6,0.25,25356.2841089373
New Jersey,6,0.5,29788.6268551748
New Jersey,6,0.75,33899.9134524688
New Jersey,6,0.9,38338.8715843557
New Jersey,6,0.975,44030.9712365779
New Jersey,7,point,44397.4643226689
New Jersey,7,0.025,27715.7720768819
New Jersey,7,0.1,32396.1456095693
New Jersey,7,0.25,35958.2592543373
New Jersey,7,0.5,44231.4643226689
New Jersey,7,0.75,49314.3274952802
New Jersey,7,0.9,58870.1001873696
New Jersey,7,0.975,69341.0607647437
Colorado,1,point,5469.75663631203
Colorado,1,0.025,4555.75663631203
Colorado,1,0.1,5033.76795613973
Colorado,1,0.25,5119.40275410283
Colorado,1,0.5,5551.79833396943
Colorado,1,0.75,5761.35802615294
Colorado,1,0.9,5871.30374398362
Colorado,1,0.975,6383.75663631203
Colorado,2,point,5514.97619651726
Colorado,2,0.025,4482.58259811756
Colorado,2,0.1,4536.27279920047
Colorado,2,0.25,4654.39123652689
Colorado,2,0.5,5656.68673678301
Colorado,2,0.75,6245.37713478622
Colorado,2,0.9,6428.97619651726
Colorado,2,0.975,6481.29502748908
Colorado,3,point,6093.00141272124
Colorado,3,0.025,4057.33541004467
Colorado,3,0.1,4154.29009156961
Colorado,3,0.25,4468.48415500135
Colorado,3,0.5,6260.90127466468
Colorado,3,0.75,7424.01744996058
Colorado,3,0.9,7838.88425527583
Colorado,3,0.975,8131.6369830654
Colorado,4,point,7424.16866726567
Colorado,4,0.025,3772.21887114755
Colorado,4,0.1,3923.64582573175
Colorado,4,0.25,4393.44060543412
Colorado,4,0.5,7525.78658833215
Colorado,4,0.75,9989.98694748874
Colorado,4,0.9,10970.033694223
Colorado,4,0.975,11439.270787816
Colorado,5,point,9896.96188401176
Colorado,5,0.025,3601.19985274591
Colorado,5,0.1,3820.02984419102
Colorado,5,0.25,4489.84938188456
Colorado,5,0.5,9698.4644024038
Colorado,5,0.75,14516.3873658609
Colorado,5,0.9,16723.5212347841
Colorado,5,0.975,17591.4016064869
Colorado,6,point,14177.2911901234
Colorado,6,0.025,3527.88806664936
Colorado,6,0.1,3830.46688554985
Colorado,6,0.25,4764.31542119407
Colorado,6,0.5,13438.8331628803
Colorado,6,0.75,21918.5707050457
Colorado,6,0.9,26928.2581761204
Colorado,6,0.975,28653.8467534089
Colorado,7,point,21252.3366742812
Colorado,7,0.025,3543.35211204457
Colorado,7,0.1,3951.22924732526
Colorado,7,0.25,5241.73585201986
Colorado,7,0.5,20338.3366742812
Colorado,7,0.75,33759.622265005
Colorado,7,0.9,44550.2635914092
Colorado,7,0.975,47685.9374469558
Maryland,1,point,2305.59059872332
Maryland,1,0.025,2035.76916111891
Maryland,1,0.1,2049.58546863198
Maryland,1,0.25,2067.62657060393
Maryland,1,0.5,2179.09521314315
Maryland,1,0.75,2670.50809033471
Maryland,1,0.9,2698.86387211378
Maryland,1,0.975,2713.74614897741
Maryland,2,point,2880.91842391723
Maryland,2,0.025,2118.73182209132
Maryland,2,0.1,2146.40696647087
Maryland,2,0.25,2201.70471760491
Maryland,2,0.5,2490.12658560975
Maryland,2,0.75,3922.38510495762
Maryland,2,0.9,4046.15221043571
Maryland,2,0.975,4113.49848798385
Maryland,3,point,4142.72746356325
Maryland,3,0.025,2357.88834281908
Maryland,3,0.1,2413.68334963331
Maryland,3,0.25,2547.84206951282
Maryland,3,0.5,3148.00962601131
Maryland,3,0.75,6585.94661383203
Maryland,3,0.9,6992.03690463355
Maryland,3,0.975,7234.91382628742
Maryland,4,point,6619.04680480238
Maryland,4,0.025,2772.9922797496
Maryland,4,0.1,2889.25691729184
Maryland,4,0.25,3173.27881808812
Maryland,4,0.5,4302.62390131754
Maryland,4,0.75,11834.827604171
Maryland,4,0.9,13007.2396934735
Maryland,4,0.975,13769.2721887065
Maryland,5,point,11397.1727486351
Maryland,5,0.025,3419.36474503409
Maryland,5,0.1,3644.13457423099
Maryland,5,0.25,4211.43555922213
Maryland,5,0.5,6252.69173478842
Maryland,5,0.75,22002.3478042822
Maryland,5,0.9,25378.0253579386
Maryland,5,0.975,27334.8220024928
Maryland,6,point,20481.3621814018
Maryland,6,0.025,4390.38979582257
Maryland,6,0.1,4806.35975028112
Maryland,6,0.25,5911.01093593577
Maryland,6,0.5,9535.36042248271
Maryland,6,0.75,41219.9251527477
Maryland,6,0.9,50360.908382007
Maryland,6,0.975,54802.8134643951
Maryland,7,point,36855.3711522232
Maryland,7,0.025,5823.97513810848
Maryland,7,0.1,6569.75983213969
Maryland,7,0.25,8687.35407428455
Maryland,7,0.5,15097.501486254
Maryland,7,0.75,75357.7978075154
Maryland,7,0.9,97804.2147966728
Maryland,7,0.975,106056.107177151
Nevada,1,point,35677.3057827061
Nevada,1,0.025,8867.43998645178
Nevada,1,0.1,8923.43521653318
Nevada,1,0.25,10687.6693351833
Nevada,1,0.5,44013.5886718654
Nevada,1,0.75,49085.9667732429
Nevada,1,0.9,53382.9948655291
Nevada,1,0.975,54532.6303480198
Nevada,2,point,80998.3260429436
Nevada,2,0.025,7814.40241266575
Nevada,2,0.1,7937.27299810939
Nevada,2,0.25,10858.9082234924
Nevada,2,0.5,98054.2869113329
Nevada,2,0.75,117590.515948674
Nevada,2,0.9,133079.703870329
Nevada,2,0.975,143004.81515099
Nevada,3,point,145544.502602977
Nevada,3,0.025,10109.0569119231
Nevada,3,0.1,10369.2037867235
Nevada,3,0.25,15344.8449503368
Nevada,3,0.5,178392.999247385
Nevada,3,0.75,210754.799021765
Nevada,3,0.9,245219.600443449
Nevada,3,0.975,267451.923470176
Nevada,4,point,146662.248956246
Nevada,4,0.025,12132.4923345563
Nevada,4,0.1,12648.5113722106
Nevada,4,0.25,21016.7591649939
Nevada,4,0.5,165405.168644758
Nevada,4,0.75,212117.885909691
Nevada,4,0.9,244358.256151809
Nevada,4,0.975,274151.560055573
Nevada,5,point,81910.8440943951
Nevada,5,0.025,13797.7701203185
Nevada,5,0.1,14658.0172566133
Nevada,5,0.25,26612.4589205381
Nevada,5,0.5,88164.6862196136
Nevada,5,0.75,114209.570878509
Nevada,5,0.9,146022.281455118
Nevada,5,0.975,168427.050620269
Nevada,6,point,36698.573049717
Nevada,6,0.025,16807.9286598941
Nevada,6,0.1,18253.1348197237
Nevada,6,0.25,28623.387764822
Nevada,6,0.5,33797.6926945949
Nevada,6,0.75,43550.573049717
Nevada,6,0.9,61096.9160906891
Nevada,6,0.975,72676.0244276649
Nevada,7,point,20869.5813242706
Nevada,7,0.025,8488.9699015599
Nevada,7,0.1,9886.52055590118
Nevada,7,0.25,12475.6845351486
Nevada,7,0.5,19263.33989756
Nevada,7,0.75,24076.3355952646
Nevada,7,0.9,39846.8867913013
Nevada,7,0.975,45334.597823413
Tennessee,1,point,1165.58483598364
Tennessee,1,0.025,368.128761467838
Tennessee,1,0.1,373.713982829452
Tennessee,1,0.25,401.674997542286
Tennessee,1,0.5,1462.72604326194
Tennessee,1,0.75,1526.57461200445
Tennessee,1,0.9,1723.01901299274
Tennessee,1,0.975,1744.47162482655
Tennessee,2,point,969.44205255549
Tennessee,2,0.025,192.953480724979
Tennessee,2,0.1,199.467330905283
Tennessee,2,0.25,228.081800692948
Tennessee,2,0.5,1173.22190839145
Tennessee,2,0.75,1336.33690174972
Tennessee,2,0.9,1676.92611588398
Tennessee,2,0.975,1722.66794593306
Tennessee,3,point,893.042824450208
Tennessee,3,0.025,102.664871091291
Tennessee,3,0.1,108.892598307459
Tennessee,3,0.25,133.052600169554
Tennessee,3,0.5,978.972637443105
Tennessee,3,0.75,1261.22900995309
Tennessee,3,0.9,1837.39730472048
Tennessee,3,0.975,1928.58747624117
Tennessee,4,point,914.146034759773
Tennessee,4,0.025,55.9940606015851
Tennessee,4,0.1,61.3651768960292
Tennessee,4,0.25,80.1658677223604
Tennessee,4,0.5,871.804937270703
Tennessee,4,0.75,1289.87986240396
Tennessee,4,0.9,2199.75305415411
Tennessee,4,0.975,2376.8279503563
Tennessee,5,point,1016.07269175085
Tennessee,5,0.025,31.2531593459193
Tennessee,5,0.1,35.6408810089342
Tennessee,5,0.25,49.8067451710813
Tennessee,5,0.5,819.744215466781
Tennessee,5,0.75,1389.39366969583
Tennessee,5,0.9,2788.4324514193
Tennessee,5,0.975,3125.63886055909
Tennessee,6,point,1206.06285744428
Tennessee,6,0.025,17.8238429820514
Tennessee,6,0.1,21.3021846465301
Tennessee,6,0.25,31.8627549230587
Tennessee,6,0.5,848.847537938738
Tennessee,6,0.75,1552.79627401894
Tennessee,6,0.9,3672.94063249789
Tennessee,6,0.975,4306.38872620929
Tennessee,7,point,1506.72340910594
Tennessee,7,0.025,10.3748256830033
Tennessee,7,0.1,13.0873295382829
Tennessee,7,0.25,20.9641784727573
Tennessee,7,0.5,873.43817582808
Tennessee,7,0.75,1779.09674473386
Tennessee,7,0.9,4968.36196624301
Tennessee,7,0.975,6140.52400389756
Hawaii,1,point,1280.26835852777
Hawaii,1,0.025,986.768358527765
Hawaii,1,0.1,1185.00065439649
Hawaii,1,0.25,1231.52253154255
Hawaii,1,0.5,1269.91442017602
Hawaii,1,0.75,1330.56499435203
Hawaii,1,0.9,1388.45760740481
Hawaii,1,0.975,1573.76835852777
Hawaii,2,point,1843.58346197618
Hawaii,2,0.025,1550.08346197618
Hawaii,2,0.1,1572.97194025408
Hawaii,2,0.25,1645.78380547286
Hawaii,2,0.5,1810.97107425204
Hawaii,2,0.75,2087.12424613576
Hawaii,2,0.9,2137.08346197618
Hawaii,2,0.975,2144.89360315872
Hawaii,3,point,3063.41132386681
Hawaii,3,0.025,2365.97670465427
Hawaii,3,0.1,2472.08038791617
Hawaii,3,0.25,2595.71708573523
Hawaii,3,0.5,2949.38951016229
Hawaii,3,0.75,3628.27113184344
Hawaii,3,0.9,3786.97545835309
Hawaii,3,0.975,3855.19119482175
Hawaii,4,point,5467.76643544262
Hawaii,4,0.025,3810.33161366848
Hawaii,4,0.1,4034.07933670745
Hawaii,4,0.25,4371.95175077443
Hawaii,4,0.5,5186.45222878889
Hawaii,4,0.75,6750.39951626098
Hawaii,4,0.9,7267.20861043597
Hawaii,4,0.975,7467.76790963411
Hawaii,5,point,10027.2064788831
Hawaii,5,0.025,6360.74238641888
Hawaii,5,0.1,6784.43311421715
Hawaii,5,0.25,7804.09473981385
Hawaii,5,0.5,9733.70647888312
Hawaii,5,0.75,12633.4843065603
Hawaii,5,0.9,14220.3857122878
Hawaii,5,0.975,14553.9721488932
Hawaii,6,point,18076.5848324634
Hawaii,6,0.025,10718.8289712247
Hawaii,6,0.1,11495.5282914265
Hawaii,6,0.25,14039.8021116654
Hawaii,6,0.5,17783.0848324634
Hawaii,6,0.75,21899.5785093882
Hawaii,6,0.9,26794.5012121453
Hawaii,6,0.975,27237.8941587009
Hawaii,7,point,30237.4468366995
Hawaii,7,0.025,17708.3743832892
Hawaii,7,0.1,18870.5301686718
Hawaii,7,0.25,23956.4330716784
Hawaii,7,0.5,30237.4468366995
Hawaii,7,0.75,33029.8709022343
Hawaii,7,0.9,43101.026499904
Hawaii,7,0.975,48658.985126758
Indiana,1,point,1572.53291688823
Indiana,1,0.025,1156.03291688823
Indiana,1,0.1,1522.0517183952
Indiana,1,0.25,1546.22211830318
Indiana,1,0.5,1572.35414470371
Indiana,1,0.75,1602.45090508903
Indiana,1,0.9,1620.51810994931
Indiana,1,0.975,1989.03291688823
Indiana,2,point,1248.84588600019
Indiana,2,0.025,832.345886000186
Indiana,2,0.1,1149.32784486583
Indiana,2,0.25,1184.27554778033
Indiana,2,0.5,1251.3487182695
Indiana,2,0.75,1310.54985540989
Indiana,2,0.9,1343.20542126684
Indiana,2,0.975,1665.34588600019
Indiana,3,point,1017.12071451846
Indiana,3,0.025,600.620714518461
Indiana,3,0.1,862.926856125984
Indiana,3,0.25,911.495389337884
Indiana,3,0.5,1023.53286298807
Indiana,3,0.75,1114.09305059654
Indiana,3,0.9,1165.07172986539
Indiana,3,0.975,1433.62071451846
Indiana,4,point,871.034414360494
Indiana,4,0.025,454.534414360494
Indiana,4,0.1,660.177540733246
Indiana,4,0.25,720.871650523972
Indiana,4,0.5,883.123791225487
Indiana,4,0.75,1004.24837940861
Indiana,4,0.9,1077.248561922
Indiana,4,0.975,1287.53441436049
Indiana,5,point,785.962872982348
Indiana,5,0.025,369.462872982348
Indiana,5,0.1,514.127738071815
Indiana,5,0.25,584.993812746601
Indiana,5,0.5,805.084654226783
Indiana,5,0.75,957.164959653746
Indiana,5,0.9,1058.89541771845
Indiana,5,0.975,1202.46287298235
Indiana,6,point,748.058490610733
Indiana,6,0.025,331.558490610733
Indiana,6,0.1,407.236550590163
Indiana,6,0.25,486.759083787445
Indiana,6,0.5,775.968928068294
Indiana,6,0.75,960.02261289279
Indiana,6,0.9,1101.4465433096
Indiana,6,0.975,1164.55849061073
Indiana,7,point,750.477737285591
Indiana,7,0.025,326.676879080979
Indiana,7,0.1,333.977737285591
Indiana,7,0.25,414.501861920813
Indiana,7,0.5,789.992301840452
Indiana,7,0.75,1007.28947862191
Indiana,7,0.9,1166.97773728559
Indiana,7,0.975,1205.50113322493
Kentucky,1,point,12959.8644363636
Kentucky,1,0.025,9198.36443636356
Kentucky,1,0.1,9597.19324565353
Kentucky,1,0.25,10665.8337683426
Kentucky,1,0.5,13474.6458686686
Kentucky,1,0.75,14730.7314678931
Kentucky,1,0.9,15849.2038740998
Kentucky,1,0.975,16721.3644363636
Kentucky,2,point,24696.563077195
Kentucky,2,0.025,10224.3650224637
Kentucky,2,0.1,10695.5081128499
Kentucky,2,0.25,12943.3440331819
Kentucky,2,0.5,27558.9808915721
Kentucky,2,0.75,29975.0367387442
Kentucky,2,0.9,38403.3794397727
Kentucky,2,0.975,39770.4726668606
Kentucky,3,point,59061.7949655292
Kentucky,3,0.025,11101.0459860769
Kentucky,3,0.1,12026.6413123579
Kentucky,3,0.25,15936.2931126065
Kentucky,3,0.5,63998.5169489615
Kentucky,3,0.75,86057.9530459247
Kentucky,3,0.9,103074.868987268
Kentucky,3,0.975,111014.421680573
Kentucky,4,point,133402.557648304
Kentucky,4,0.025,12194.5184934454
Kentucky,4,0.1,13801.3729369335
Kentucky,4,0.25,19909.9429364721
Kentucky,4,0.5,142945.042202597
Kentucky,4,0.75,214863.056116972
Kentucky,4,0.9,244230.707288952
Kentucky,4,0.975,253857.449235441
Kentucky,5,point,206184.061587835
Kentucky,5,0.025,13507.5014292147
Kentucky,5,0.1,16100.6283442753
Kentucky,5,0.25,25058.449686897
Kentucky,5,0.5,242221.592393084
Kentucky,5,0.75,304117.604197575
Kentucky,5,0.9,349190.840266344
Kentucky,5,0.975,386323.850086519
Kentucky,6,point,179906.326312353
Kentucky,6,0.025,15040.7336446879
Kentucky,6,0.1,19017.1509836158
Kentucky,6,0.25,31511.4286515298
Kentucky,6,0.5,212718.060704741
Kentucky,6,0.75,261290.338337387
Kentucky,6,0.9,293729.885038261
Kentucky,6,0.975,323964.645764429
Kentucky,7,point,98336.7588009793
Kentucky,7,0.025,16782.8646045962
Kentucky,7,0.1,22634.6810567865
Kentucky,7,0.25,39207.127961504
Kentucky,7,0.5,97162.9961781202
Kentucky,7,0.75,148684.838416259
Kentucky,7,0.9,186668.068424495
Kentucky,7,0.975,200258.3356834
Minnesota,1,point,2090.6023292986
Minnesota,1,0.025,1433.6023292986
Minnesota,1,0.1,1958.12941801511
Minnesota,1,0.25,2001.99981339602
Minnesota,1,0.5,2125.54214909964
Minnesota,1,0.75,2153.12152906181
Minnesota,1,0.9,2178.1555589932
Minnesota,1,0.975,2747.6023292986
Minnesota,2,point,1734.67246754624
Minnesota,2,0.025,1077.67246754624
Minnesota,2,0.1,1475.89055360334
Minnesota,2,0.25,1554.30317896674
Minnesota,2,0.5,1807.8605689425
Minnesota,2,0.75,1860.53594080405
Minnesota,2,0.9,1903.99547522871
Minnesota,2,0.975,2391.67246754624
Minnesota,3,point,1538.4220090089
Minnesota,3,0.025,881.422009008898
Minnesota,3,0.1,1126.13561917758
Minnesota,3,0.25,1237.73888179474
Minnesota,3,0.5,1647.57772367564
Minnesota,3,0.75,1761.35935097374
Minnesota,3,0.9,1810.94680888187
Minnesota,3,0.975,2195.4220090089
Minnesota,4,point,1494.83675788695
Minnesota,4,0.025,837.836757886948
Minnesota,4,0.1,893.556861103745
Minnesota,4,0.25,1028.54445276642
Minnesota,4,0.5,1649.88509542251
Minnesota,4,0.75,1829.90817689709
Minnesota,4,0.9,1917.61520366159
Minnesota,4,0.975,2151.83675788695
Minnesota,5,point,1587.64284526096
Minnesota,5,0.025,725.283650936198
Minnesota,5,0.1,790.363059480721
Minnesota,5,0.25,930.642845260963
Minnesota,5,0.5,1799.35341942008
Minnesota,5,0.75,2093.23947598739
Minnesota,5,0.9,2219.25317176222
Minnesota,5,0.975,2244.64284526096
Minnesota,6,point,1832.46854917189
Minnesota,6,0.025,612.131950105587
Minnesota,6,0.1,689.031540452829
Minnesota,6,0.25,907.540318878368
Minnesota,6,0.5,2112.0454298543
Minnesota,6,0.75,2489.46854917189
Minnesota,6,0.9,2704.61984753553
Minnesota,6,0.975,2807.59699397058
Minnesota,7,point,2278.68199310595
Minnesota,7,0.025,533.555765781505
Minnesota,7,0.1,623.271213613963
Minnesota,7,0.25,892.432985809632
Minnesota,7,0.5,2608.148251854
Minnesota,7,0.75,3145.57242330606
Minnesota,7,0.9,3664.48520765596
Minnesota,7,0.975,3847.25082497301
Oklahoma,1,point,2266.71890981842
Oklahoma,1,0.025,1029.14194359742
Oklahoma,1,0.1,1040.36663414707
Oklahoma,1,0.25,1059.67080559197
Oklahoma,1,0.5,2668.19807882548
Oklahoma,1,0.75,3007.79096794245
Oklahoma,1,0.9,3061.51086236467
Oklahoma,1,0.975,3088.55226611963
Oklahoma,2,point,2321.22918693837
Oklahoma,2,0.025,531.669044120389
Oklahoma,2,0.1,538.366119679797
Oklahoma,2,0.25,619.875654842006
Oklahoma,2,0.5,2700.90162535163
Oklahoma,2,0.75,3577.53114944731
Oklahoma,2,0.9,3667.72690635116
Oklahoma,2,0.975,3721.30010497
Oklahoma,3,point,2827.77781122043
Oklahoma,3,0.025,389.48553706095
Oklahoma,3,0.1,397.617714391928
Oklahoma,3,0.25,451.613202403882
Oklahoma,3,0.5,3125.87369982857
Oklahoma,3,0.75,4804.20010188222
Oklahoma,3,0.9,5017.4693661388
Oklahoma,3,0.975,5062.72665329999
Oklahoma,4,point,3886.96915287857
Oklahoma,4,0.025,232.047158204106
Oklahoma,4,0.1,239.914036896999
Oklahoma,4,0.25,303.594846147345
Oklahoma,4,0.5,4151.07796787028
Oklahoma,4,0.75,6979.00165838818
Oklahoma,4,0.9,7445.70580276374
Oklahoma,4,0.975,7486.59027238761
Oklahoma,5,point,5915.55340635856
Oklahoma,5,0.025,153.418183477642
Oklahoma,5,0.1,160.670279541949
Oklahoma,5,0.25,217.020999747678
Oklahoma,5,0.5,6318.05340635856
Oklahoma,5,0.75,10608.6054957183
Oklahoma,5,0.9,11603.063294502
Oklahoma,5,0.975,11718.5292309294
Oklahoma,6,point,9632.13508540916
Oklahoma,6,0.025,101.295054750371
Oklahoma,6,0.1,107.904418836534
Oklahoma,6,0.25,154.236486292561
Oklahoma,6,0.5,10484.8148454023
Oklahoma,6,0.75,16420.5233925052
Oklahoma,6,0.9,18650.5398418281
Oklahoma,6,0.975,18906.8442023664
Oklahoma,7,point,16315.1674850003
Oklahoma,7,0.025,65.1100082386751
Oklahoma,7,0.1,70.6799512482598
Oklahoma,7,0.25,111.579226529808
Oklahoma,7,0.5,18707.2550294234
Oklahoma,7,0.75,25482.1006979391
Oklahoma,7,0.9,30230.2200941522
Oklahoma,7,0.975,30721.5850740513
Pennsylvania,1,point,4321.20991795307
Pennsylvania,1,0.025,3728.20991795307
Pennsylvania,1,0.1,4053.26945365774
Pennsylvania,1,0.25,4122.53003145847
Pennsylvania,1,0.5,4404.24854080635
Pennsylvania,1,0.75,4445.76846680557
Pennsylvania,1,0.9,4487.70092070787
Pennsylvania,1,0.975,4914.20991795307
Pennsylvania,2,point,3950.59204594453
Pennsylvania,2,0.025,3349.47046336325
Pennsylvania,2,0.1,3368.50089414265
Pennsylvania,2,0.25,3477.98615836725
Pennsylvania,2,0.5,4146.85221416666
Pennsylvania,2,0.75,4240.09592274809
Pennsylvania,2,0.9,4306.70946151204
Pennsylvania,2,0.975,4543.59204594453
Pennsylvania,3,point,3875.73321928001
Pennsylvania,3,0.025,2826.36628621873
Pennsylvania,3,0.1,2945.23056879328
Pennsylvania,3,0.25,3150.60376432491
Pennsylvania,3,0.5,4222.91381142661
Pennsylvania,3,0.75,4413.01188320527
Pennsylvania,3,0.9,4474.07180442976
Pennsylvania,3,0.975,4520.21869254338
Pennsylvania,4,point,4141.79118764377
Pennsylvania,4,0.025,2458.53025689933
Pennsylvania,4,0.1,2617.42968820743
Pennsylvania,4,0.25,2898.76020309376
Pennsylvania,4,0.5,4662.64686088008
