id,Country,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23
28,"District of Columbia",45234,45354,45472,45590,45705,45818,45929,46039,46147,46253,46357,46458,46557,46653,46747,46839,46927,47013,47097,47177,47255,47330,47402,47471,47538,47601,47662,47720,47776,47829,47879,47926,47971,48014,48054,48092,48127,48161,48192,48221,48249,48274,48298,48320,48340,48359,48377,48393,48408,48421,48434,48445,48456,48465,48474,48482,48489,48495,48501,48507,48511,48516,48519,48523,48526,48528,48531,48533,48535,48537,48538,48539,48540,48541,48542,48543,48544,48544,48545,48545,48545,48546,48546,48546,48546,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547,48547
29,"Kansas",304793,304965,305133,305299,305462,305624,305784,305937,306087,306234,306378,306518,306655,306788,306917,307042,307163,307281,307395,307505,307611,307713,307811,307906,307997,308084,308168,308247,308324,308396,308466,308532,308594,308654,308710,308763,308813,308861,308905,308947,308986,309023,309058,309090,309120,309149,309175,309199,309221,309242,309262,309279,309296,309311,309325,309337,309349,309360,309369,309378,309386,309394,309400,309406,309412,309416,309421,309425,309428,309431,309434,309437,309439,309441,309443,309444,309446,309447,309448,309449,309450,309451,309451,309452,309452,309453,309453,309453,309454,309454,309454,309454,309454,309454,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455,309455
30,"Missouri",585131,585682,586218,586743,587259,587768,588271,588764,589243,589710,590167,590613,591048,591471,591883,592282,592670,593045,593409,593760,594100,594427,594742,595045,595336,595616,595884,596140,596385,596619,596842,597054,597256,597447,597629,597800,597963,598116,598261,598397,598525,598645,598757,598862,598961,599052,599138,599217,599291,599359,599423,599481,599536,599585,599631,599673,599712,599747,599780,599809,599836,599861,599883,599903,599921,599938,599953,599966,599978,599989,599999,600008,600015,600022,600028,600034,600039,600043,600047,600050,600053,600056,600058,600060,600061,600063,600064,600065,600066,600067,600068,600069,600069,600070,600070,600070,600071,600071,600071,600071,600071,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072,600072
31,"Vermont",20373,20546,20718,20889,21057,21225,21391,21555,21718,21879,22037,22193,22347,22498,22646,22792,22934,23073,23209,23342,23471,23597,23719,23837,23952,24063,24170,24273,24372,24468,24560,24648,24732,24812,24889,24962,25032,25098,25160,25220,25276,25328,25378,25425,25469,25510,25549,25585,25618,25649,25678,25705,25730,25753,25774,25794,25812,25829,25844,25858,25870,25882,25892,25902,25910,25918,25925,25931,25937,25942,25947,25951,25954,25958,25961,25963,25965,25967,25969,25971,25972,25973,25974,25975,25976,25977,25977,25978,25978,25979,25979,25979,25979,25980,25980,25980,25980,25980,25980,25980,25980,25980,25980,25980,25980,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981,25981
32,"Virginia",627605,628962,630301,631622,632922,634202,635467,636713,637936,639136,640312,641464,642591,643693,644769,645818,646839,647831,648796,649731,650637,651514,652361,653178,653965,654723,655451,656149,656818,657458,658070,658653,659208,659737,660239,660715,661165,661591,661993,662372,662728,663063,663377,663671,663946,664203,664442,664665,664872,665063,665241,665405,665556,665696,665824,665942,666049,666148,666238,666320,666395,666463,666524,666580,666630,666675,666716,666753,666786,666815,666841,666865,666886,666904,666921,666935,666948,666959,666969,666978,666985,666992,666998,667003,667007,667011,667014,667017,667020,667022,667024,667025,667026,667028,667029,667029,667030,667031,667031,667031,667032,667032,667032,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033,667033
33,"Connecticut",317729,318961,320189,321416,322644,323879,325108,326308,327508,328698,329877,331044,332196,333332,334449,335548,336629,337688,338726,339741,340732,341698,342639,343554,344442,345303,346136,346941,347717,348466,349185,349876,350538,351172,351777,352355,352905,353428,353925,354395,354840,355261,355657,356030,356380,356709,357017,357304,357573,357823,358055,358270,358470,358655,358825,358982,359127,359259,359380,359491,359593,359685,359769,359845,359914,359976,360032,360083,360128,360169,360206,360238,360267,360293,360316,360336,360354,360370,360384,360396,360407,360416,360424,360431,360437,360443,360447,360451,360455,360457,360460,360462,360464,360466,360467,360468,360469,360470,360470,360471,360471,360472,360472,360472,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473,360473
34,"Iowa",354557,355080,355598,356114,356630,357145,357661,358172,358677,359177,359672,360162,360647,361125,361595,362058,362513,362960,363398,363826,364246,364655,365053,365442,365819,366186,366541,366885,367218,367539,367848,368146,368432,368706,368969,369221,369461,369690,369908,370116,370313,370499,370675,370842,370999,371147,371286,371417,371539,371654,371761,371860,371953,372039,372119,372193,372261,372324,372382,372436,372485,372530,372571,372608,372642,372674,372702,372727,372750,372771,372790,372807,372822,372836,372848,372859,372869,372877,372885,372892,372898,372903,372908,372912,372915,372918,372921,372923,372926,372927,372929,372930,372931,372932,372933,372934,372935,372935,372936,372936,372936,372937,372937,372937,372937,372937,372937,372937,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938,372938
35,"Louisiana",446955,447339,447723,448110,448500,448893,449286,449673,450059,450444,450828,451209,451589,451965,452336,452705,453069,453429,453784,454133,454477,454815,455147,455472,455791,456102,456407,456703,456992,457273,457547,457811,458068,458316,458556,458787,459010,459225,459431,459628,459817,459998,460171,460335,460492,460641,460783,460917,461044,461164,461277,461383,461483,461577,461666,461748,461825,461897,461964,462027,462084,462138,462188,462234,462276,462315,462350,462383,462413,462441,462466,462489,462510,462528,462546,462561,462575,462588,462599,462609,462618,462626,462634,462640,462646,462651,462656,462660,462663,462666,462669,462672,462674,462676,462677,462679,462680,462681,462682,462683,462683,462684,462684,462685,462685,462685,462686,462686,462686,462686,462686,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687,462687
36,"Ohio",1028800,1030713,1032628,1034561,1036493,1038436,1040388,1042337,1044277,1046211,1048139,1050057,1051963,1053854,1055727,1057580,1059410,1061217,1062996,1064748,1066468,1068155,1069808,1071425,1073004,1074543,1076043,1077500,1078915,1080286,1081612,1082894,1084131,1085322,1086468,1087567,1088622,1089630,1090595,1091514,1092390,1093223,1094014,1094764,1095473,1096144,1096776,1097371,1097930,1098456,1098948,1099408,1099838,1100238,1100611,1100958,1101279,1101576,1101851,1102105,1102339,1102554,1102751,1102932,1103097,1103248,1103385,1103510,1103624,1103727,1103820,1103904,1103979,1104048,1104109,1104164,1104213,1104256,1104295,1104330,1104361,1104388,1104412,1104434,1104452,1104469,1104483,1104496,1104507,1104516,1104525,1104532,1104538,1104544,1104548,1104552,1104556,1104559,1104561,1104563,1104565,1104567,1104568,1104569,1104570,1104571,1104572,1104572,1104573,1104573,1104573,1104574,1104574,1104574,1104574,1104574,1104574,1104574,1104574,1104574,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575,1104575
37,"Michigan",786123,792994,799957,807018,814181,821452,828836,836237,843706,851210,858746,866296,873852,881393,888903,896372,903787,911131,918396,925564,932625,939564,946375,953043,959561,965919,972109,978124,983958,989604,995060,1000321,1005385,1010249,1014914,1019378,1023643,1027710,1031581,1035259,1038747,1042049,1045170,1048113,1050884,1053489,1055933,1058222,1060362,1062359,1064220,1065950,1067557,1069046,1070424,1071696,1072870,1073949,1074941,1075851,1076684,1077445,1078139,1078771,1079346,1079868,1080340,1080767,1081153,1081500,1081813,1082093,1082344,1082569,1082770,1082948,1083107,1083248,1083373,1083484,1083581,1083667,1083743,1083809,1083867,1083918,1083962,1084001,1084034,1084063,1084088,1084110,1084128,1084144,1084158,1084170,1084180,1084189,1084196,1084202,1084207,1084212,1084215,1084219,1084221,1084223,1084225,1084227,1084228,1084229,1084230,1084231,1084231,1084232,1084232,1084232,1084233,1084233,1084233,1084233,1084233,1084233,1084233,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234,1084234
38,"South Dakota",118680,118839,118994,119146,119295,119441,119584,119724,119861,119993,120123,120248,120371,120489,120604,120715,120823,120926,121026,121123,121215,121304,121389,121471,121549,121623,121694,121761,121826,121887,121944,121999,122050,122099,122145,122188,122228,122266,122302,122335,122366,122395,122422,122447,122470,122491,122511,122529,122546,122561,122575,122588,122600,122611,122621,122630,122638,122645,122652,122658,122663,122668,122673,122677,122680,122683,122686,122688,122691,122693,122694,122696,122697,122698,122700,122700,122701,122702,122703,122703,122704,122704,122704,122705,122705,122705,122705,122705,122705,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706,122706
39,"Arkansas",331261,331403,331541,331676,331810,331942,332073,332201,332325,332446,332564,332680,332793,332903,333010,333114,333215,333313,333408,333500,333589,333675,333757,333837,333913,333987,334058,334125,334190,334252,334311,334367,334421,334472,334520,334566,334609,334650,334689,334726,334760,334792,334823,334851,334878,334903,334926,334948,334968,334987,335004,335020,335035,335049,335061,335073,335084,335093,335102,335111,335118,335125,335131,335137,335142,335147,335151,335155,335158,335161,335164,335166,335169,335171,335172,335174,335175,335177,335178,335179,335179,335180,335181,335181,335182,335182,335183,335183,335183,335184,335184,335184,335184,335184,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185,335185
40,"Delaware",96806,97114,97422,97730,98036,98339,98640,98938,99236,99530,99821,100109,100392,100672,100947,101217,101483,101743,101997,102246,102489,102726,102956,103180,103397,103607,103811,104008,104197,104380,104555,104724,104886,105040,105188,105329,105463,105591,105712,105827,105936,106039,106136,106227,106313,106393,106469,106539,106605,106666,106724,106777,106826,106871,106914,106952,106988,107021,107051,107079,107104,107127,107148,107167,107185,107200,107214,107227,107239,107249,107258,107267,107274,107281,107287,107292,107297,107301,107304,107308,107310,107313,107315,107317,107318,107320,107321,107322,107323,107324,107325,107325,107326,107326,107327,107327,107327,107327,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328,107328
41,"Mississippi",306341,306527,306708,306886,307060,307232,307400,307565,307724,307878,308029,308176,308319,308457,308591,308721,308847,308968,309085,309198,309306,309411,309511,309607,309700,309788,309872,309953,310030,310103,310172,310238,310301,310360,310416,310469,310519,310566,310610,310651,310690,310727,310761,310792,310822,310850,310875,310899,310921,310942,310961,310978,310994,311009,311023,311035,311047,311057,311066,311075,311083,311090,311097,311103,311108,311113,311117,311121,311124,311128,311130,311133,311135,311137,311139,311140,311142,311143,311144,311145,311146,311147,311147,311148,311148,311149,311149,311149,311150,311150,311150,311150,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151,311151
42,"New Mexico",192773,192965,193156,193347,193536,193725,193914,194101,194287,194471,194654,194834,195012,195188,195362,195532,195700,195865,196026,196184,196338,196489,196636,196779,196918,197053,197183,197310,197432,197550,197663,197772,197877,197977,198073,198165,198252,198335,198414,198489,198561,198628,198691,198751,198807,198860,198910,198956,198999,199040,199077,199112,199145,199175,199202,199228,199251,199273,199293,199311,199327,199342,199356,199369,199380,199390,199399,199408,199415,199422,199428,199433,199438,199442,199446,199449,199452,199455,199457,199459,199461,199462,199464,199465,199466,199467,199467,199468,199469,199469,199470,199470,199470,199470,199471,199471,199471,199471,199471,199471,199471,199471,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472,199472
43,"North Dakota",103974,104135,104297,104460,104626,104794,104965,105137,105310,105484,105659,105835,106012,106189,106366,106543,106720,106896,107071,107246,107419,107590,107760,107928,108093,108256,108417,108574,108729,108881,109029,109173,109314,109452,109585,109714,109840,109961,110078,110190,110299,110403,110503,110599,110690,110777,110860,110939,111014,111085,111152,111215,111275,111331,111384,111433,111479,111522,111562,111600,111634,111667,111696,111724,111749,111772,111794,111813,111831,111847,111862,111876,111888,111899,111909,111918,111926,111933,111940,111945,111951,111955,111959,111963,111966,111969,111971,111973,111975,111977,111978,111980,111981,111982,111983,111983,111984,111984,111985,111985,111986,111986,111986,111986,111986,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987,111987
44,"Wyoming",56619,56675,56730,56785,56839,56894,56948,57000,57053,57104,57155,57204,57253,57302,57349,57395,57440,57484,57528,57570,57611,57650,57689,57727,57763,57798,57832,57865,57896,57927,57956,57984,58011,58036,58061,58084,58107,58128,58148,58167,58185,58202,58219,58234,58248,58262,58274,58286,58297,58308,58317,58326,58335,58342,58350,58356,58362,58368,58373,58378,58382,58386,58390,58394,58397,58399,58402,58404,58406,58408,58410,58411,58413,58414,58415,58416,58417,58418,58418,58419,58420,58420,58420,58421,58421,58421,58422,58422,58422,58422,58422,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423,58423
45,"Alaska",64081,64295,64516,64745,64984,65234,65494,65763,66037,66320,66612,66913,67222,67539,67863,68195,68533,68879,69231,69588,69951,70319,70691,71067,71447,71829,72213,72598,72984,73370,73756,74140,74522,74902,75278,75650,76018,76381,76738,77089,77433,77770,78099,78420,78733,79036,79331,79616,79892,80158,80414,80660,80895,81121,81337,81543,81739,81925,82102,82269,82427,82576,82716,82848,82971,83087,83194,83295,83388,83475,83556,83630,83699,83762,83820,83873,83922,83966,84007,84044,84077,84108,84135,84160,84182,84202,84220,84236,84251,84263,84275,84285,84293,84301,84308,84314,84319,84324,84328,84332,84335,84337,84340,84341,84343,84345,84346,84347,84348,84349,84349,84350,84350,84351,84351,84351,84351,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352,84352
46,"Maine",52277,52560,52847,53138,53434,53734,54039,54348,54660,54975,55293,55613,55936,56261,56587,56914,57241,57569,57896,58223,58548,58872,59193,59512,59828,60141,60450,60755,61055,61350,61639,61923,62201,62473,62738,62996,63247,63491,63727,63956,64177,64390,64596,64793,64983,65164,65338,65504,65662,65813,65956,66091,66220,66341,66456,66563,66665,66760,66849,66932,67010,67082,67149,67212,67270,67323,67372,67418,67459,67498,67533,67565,67594,67620,67644,67666,67686,67704,67720,67734,67747,67759,67769,67779,67787,67794,67801,67806,67811,67816,67820,67823,67826,67828,67831,67833,67834,67836,67837,67838,67839,67840,67840,67841,67842,67842,67842,67843,67843,67843,67843,67843,67843,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844,67844
