place,week_ahead,quantile,value
New Hampshire,4,0.5,3942.85931599382
New Hampshire,4,0.75,4335.17473155988
New Hampshire,4,0.9,4475.52046659089
New Hampshire,4,0.975,4589.92059235531
New Hampshire,5,point,4566.6032206158
New Hampshire,5,0.025,3574.16784560191
New Hampshire,5,0.1,3730.04218129973
New Hampshire,5,0.25,4026.58911056415
New Hampshire,5,0.5,4566.6032206158
New Hampshire,5,0.75,5148.99605740129
New Hampshire,5,0.9,5358.51183622283
New Hampshire,5,0.975,5486.09141230339
New Hampshire,6,point,5602.16016109959
New Hampshire,6,0.025,4220.82085754513
New Hampshire,6,0.1,4421.07401937933
New Hampshire,6,0.25,4711.50279070588
New Hampshire,6,0.5,5602.16016109959
New Hampshire,6,0.75,6466.88577357202
New Hampshire,6,0.9,6803.9899302487
New Hampshire,6,0.975,6910.84036402719
New Hampshire,7,point,7173.91570219057
New Hampshire,7,0.025,5216.54217929614
New Hampshire,7,0.1,5478.66444766899
New Hampshire,7,0.25,5770.24878559023
New Hampshire,7,0.5,7173.91570219057
New Hampshire,7,0.75,8467.98669096199
New Hampshire,7,0.9,8996.58955571636
New Hampshire,7,0.975,9071.98395692604
North Carolina,1,point,24406.0478938721
North Carolina,1,0.025,21649.0478938721
North Carolina,1,0.1,21649.0478938721
North Carolina,1,0.25,23959.7779743476
North Carolina,1,0.5,24424.6429848596
North Carolina,1,0.75,24884.0166176227
North Carolina,1,0.9,27163.0478938721
North Carolina,1,0.975,27163.0478938721
North Carolina,2,point,28968.7445853982
North Carolina,2,0.025,26211.7445853982
North Carolina,2,0.1,26211.7445853982
North Carolina,2,0.25,27833.1410861928
North Carolina,2,0.5,28974.1351381873
North Carolina,2,0.75,30148.240141503
North Carolina,2,0.9,31725.7445853982
North Carolina,2,0.975,31725.7445853982
North Carolina,3,point,35828.0138030036
North Carolina,3,0.025,33071.0138030036
North Carolina,3,0.1,33071.0138030036
North Carolina,3,0.25,33573.0293940189
North Carolina,3,0.5,35655.5428943424
North Carolina,3,0.75,38135.00283904
North Carolina,3,0.9,38585.0138030036
North Carolina,3,0.975,38585.0138030036
North Carolina,4,point,45706.3732600368
North Carolina,4,0.025,41480.8541663005
North Carolina,4,0.1,41703.5919736133
North Carolina,4,0.25,42949.3732600368
North Carolina,4,0.5,45418.3939477007
North Carolina,4,0.75,48463.3732600368
North Carolina,4,0.9,49676.2516853693
North Carolina,4,0.975,50882.8702394716
North Carolina,5,point,59375.9319253394
North Carolina,5,0.025,51980.4492858876
North Carolina,5,0.1,52560.9595025193
North Carolina,5,0.25,56618.9319253394
North Carolina,5,0.5,58823.7910388466
North Carolina,5,0.75,62132.9319253394
North Carolina,5,0.9,66240.4414502032
North Carolina,5,0.975,68442.5923979282
North Carolina,6,point,77293.564155368
North Carolina,6,0.025,65334.8306509424
North Carolina,6,0.1,66067.518851832
North Carolina,6,0.25,71907.6016963096
North Carolina,6,0.5,77046.5584670619
North Carolina,6,0.75,81209.2089500241
North Carolina,6,0.9,88822.2864981253
North Carolina,6,0.975,92007.8826478627
North Carolina,7,point,98888.8147373651
North Carolina,7,0.025,81143.1331289764
North Carolina,7,0.1,81289.66513102
North Carolina,7,0.25,88872.4301997735
North Carolina,7,0.5,98888.8147373651
North Carolina,7,0.75,106768.901202174
North Carolina,7,0.9,117402.432723156
North Carolina,7,0.975,120531.814723746
New Jersey,1,point,25057.534183817
New Jersey,1,0.025,4586.92838751851
New Jersey,1,0.1,10105.438601613
New Jersey,1,0.25,24141.034183817
New Jersey,1,0.5,25232.2440530714
New Jersey,1,0.75,31171.1371231033
New Jersey,1,0.9,34336.3750405296
New Jersey,1,0.975,35847.8886510227
New Jersey,2,point,20800.526194861
New Jersey,2,0.025,1536.75060958322
New Jersey,2,0.1,5643.10610667891
New Jersey,2,0.25,16983.8641901324
New Jersey,2,0.5,20800.526194861
New Jersey,2,0.75,26715.8045028266
New Jersey,2,0.9,33420.1096504447
New Jersey,2,0.975,36502.5675028437
New Jersey,3,point,18680.8590640834
New Jersey,3,0.025,6143.18905042298
New Jersey,3,0.1,7796.09250126965
New Jersey,3,0.25,12778.8337743361
New Jersey,3,0.5,18680.8590640834
New Jersey,3,0.75,22047.9794050497
New Jersey,3,0.9,31813.8071095149
New Jersey,3,0.975,36071.7365325489
New Jersey,4,point,15895.0599207257
New Jersey,4,0.025,4613.50177776255
New Jersey,4,0.1,5927.30619183434
New Jersey,4,0.25,10870.7905983301
New Jersey,4,0.5,15895.0599207257
New Jersey,4,0.75,17471.4255209374
New Jersey,4,0.9,29076.4956218073
New Jersey,4,0.975,33827.5532686133
New Jersey,5,point,14592.1900555893
New Jersey,5,0.025,6536.40926275868
New Jersey,5,0.1,7659.24084754009
New Jersey,5,0.25,10102.8878413928
New Jersey,5,0.5,13675.6900555893
New Jersey,5,0.75,15508.6900555893
New Jersey,5,0.9,25638.080726126
New Jersey,5,0.975,30181.2083091191
New Jersey,6,point,13204.2766934967
New Jersey,6,0.025,5443.32445533108
New Jersey,6,0.1,6811.19155850806
New Jersey,6,0.25,10038.5420295512
New Jersey,6,0.5,12817.3333070343
New Jersey,6,0.75,14120.7766934967
New Jersey,6,0.9,21893.4514757901
New Jersey,6,0.975,25732.1650111852
New Jersey,7,point,11657.1058071633
New Jersey,7,0.025,4707.37473773258
New Jersey,7,0.1,5618.14267006656
New Jersey,7,0.25,10453.8250120063
New Jersey,7,0.5,11565.2008008457
New Jersey,7,0.75,12573.6058071633
New Jersey,7,0.9,18620.8615226966
New Jersey,7,0.975,21257.0543257776
Colorado,1,point,0
Colorado,1,0.025,0
Colorado,1,0.1,0
Colorado,1,0.25,0
Colorado,1,0.5,0
Colorado,1,0.75,0
Colorado,1,0.9,3041
Colorado,1,0.975,3041
Colorado,2,point,0
Colorado,2,0.025,0
Colorado,2,0.1,0
Colorado,2,0.25,0
Colorado,2,0.5,0
Colorado,2,0.75,0
Colorado,2,0.9,3041
Colorado,2,0.975,3041
Colorado,3,point,0
Colorado,3,0.025,0
Colorado,3,0.1,0
Colorado,3,0.25,0
Colorado,3,0.5,0
Colorado,3,0.75,0
Colorado,3,0.9,3041
Colorado,3,0.975,3041
Colorado,4,point,0
Colorado,4,0.025,0
Colorado,4,0.1,0
Colorado,4,0.25,0
Colorado,4,0.5,0
Colorado,4,0.75,0
Colorado,4,0.9,3041
Colorado,4,0.975,3041
Colorado,5,point,0
Colorado,5,0.025,0
Colorado,5,0.1,0
Colorado,5,0.25,0
Colorado,5,0.5,0
Colorado,5,0.75,0
Colorado,5,0.9,3041
Colorado,5,0.975,3041
Colorado,6,point,0
Colorado,6,0.025,0
Colorado,6,0.1,0
Colorado,6,0.25,0
Colorado,6,0.5,0
Colorado,6,0.75,0
Colorado,6,0.9,3041
Colorado,6,0.975,3041
Colorado,7,point,0
Colorado,7,0.025,0
Colorado,7,0.1,0
Colorado,7,0.25,0
Colorado,7,0.5,0
Colorado,7,0.75,0
Colorado,7,0.9,3041
Colorado,7,0.975,3041
Maryland,1,point,17534.2949382231
Maryland,1,0.025,15573.7949382231
Maryland,1,0.1,15573.7949382231
Maryland,1,0.25,17354.8405212339
Maryland,1,0.5,17533.5686352099
Maryland,1,0.75,17720.8560517388
Maryland,1,0.9,19494.7949382231
Maryland,1,0.975,19494.7949382231
Maryland,2,point,22163.1831889196
Maryland,2,0.025,20202.6831889196
Maryland,2,0.1,20202.6831889196
Maryland,2,0.25,21636.7873919131
Maryland,2,0.5,22163.4175264778
Maryland,2,0.75,22708.9321378046
Maryland,2,0.9,24123.6831889196
Maryland,2,0.975,24123.6831889196
Maryland,3,point,28977.7102103791
Maryland,3,0.025,27017.2102103791
Maryland,3,0.1,27017.2102103791
Maryland,3,0.25,27786.5311574955
Maryland,3,0.5,28920.6826632062
Maryland,3,0.75,30216.482755064
Maryland,3,0.9,30938.2102103791
Maryland,3,0.975,30938.2102103791
Maryland,4,point,38786.8379653206
Maryland,4,0.025,36379.1250153044
Maryland,4,0.1,36380.4706100132
Maryland,4,0.25,36826.3379653206
Maryland,4,0.5,38653.0655669438
Maryland,4,0.75,40747.3379653206
Maryland,4,0.9,41260.3921326929
Maryland,4,0.975,41529.7878290487
Maryland,5,point,52469.1519433391
Maryland,5,0.025,47805.5651209527
Maryland,5,0.1,48006.2652433723
Maryland,5,0.25,50508.6519433391
Maryland,5,0.5,52329.9341469551
Maryland,5,0.75,54429.6519433391
Maryland,5,0.9,57202.1351089779
Maryland,5,0.975,57442.3850454078
Maryland,6,point,70532.2952540346
Maryland,6,0.025,62051.2723038115
Maryland,6,0.1,62878.5596833497
Maryland,6,0.25,67040.6563484278
Maryland,6,0.5,70532.2952540346
Maryland,6,0.75,73611.980112873
Maryland,6,0.9,78882.328392976
Maryland,6,0.975,79114.0881355871
Maryland,7,point,92230.8908067549
Maryland,7,0.025,77959.3617827464
Maryland,7,0.1,80248.6904359093
Maryland,7,0.25,85557.8466697475
Maryland,7,0.5,92230.8908067549
Maryland,7,0.75,98330.9817910152
Maryland,7,0.9,105217.244752565
Maryland,7,0.975,107120.47711197
Nevada,1,point,4099.1683770675
Nevada,1,0.025,3508.6683770675
Nevada,1,0.1,3508.6683770675
Nevada,1,0.25,3674.6739588636
Nevada,1,0.5,4131.58425744454
Nevada,1,0.75,4387.00835487142
Nevada,1,0.9,4689.6683770675
Nevada,1,0.975,4689.6683770675
Nevada,2,point,3905.5601024883
Nevada,2,0.025,3025.83155722567
Nevada,2,0.1,3120.26701244611
Nevada,2,0.25,3315.0601024883
Nevada,2,0.5,3958.06780291547
Nevada,2,0.75,4496.0601024883
Nevada,2,0.9,4544.05420954779
Nevada,2,0.975,4693.22431510966
Nevada,3,point,3488.99899417094
Nevada,3,0.025,2349.01154330466
Nevada,3,0.1,2531.25098453855
Nevada,3,0.25,2898.49899417094
Nevada,3,0.5,3530.48575426708
Nevada,3,0.75,4079.49899417094
Nevada,3,0.9,4350.66223323647
Nevada,3,0.975,4636.32725803379
Nevada,4,point,2978.60700453029
Nevada,4,0.025,1785.12073250499
Nevada,4,0.1,1975.92429336238
Nevada,4,0.25,2388.10700453029
Nevada,4,0.5,2994.23639714642
Nevada,4,0.75,3569.10700453029
Nevada,4,0.9,3956.90691439273
Nevada,4,0.975,4299.40525240754
Nevada,5,point,2473.89356667578
Nevada,5,0.025,1364.82429769426
Nevada,5,0.1,1539.03324682327
Nevada,5,0.25,1883.39356667578
Nevada,5,0.5,2466.05705646228
Nevada,5,0.75,3064.39356667578
Nevada,5,0.9,3458.77676406671
Nevada,5,0.975,3786.96816338296
Nevada,6,point,2030.19640876886
Nevada,6,0.025,1070.56170248683
Nevada,6,0.1,1200.38030636249
Nevada,6,0.25,1439.69640876886
Nevada,6,0.5,2010.37012174481
Nevada,6,0.75,2620.69640876886
Nevada,6,0.9,2951.15474530507
Nevada,6,0.975,3213.42694120796
Nevada,7,point,1670.52188805079
Nevada,7,0.025,871.813825980993
Nevada,7,0.1,950.22185619279
Nevada,7,0.25,1080.02188805079
Nevada,7,0.5,1648.2476848996
Nevada,7,0.75,2261.02188805079
Nevada,7,0.9,2493.37262127793
Nevada,7,0.975,2672.95983088436
Tennessee,1,point,4653.98607461323
Tennessee,1,0.025,1423.98607461323
Tennessee,1,0.1,1423.98607461323
Tennessee,1,0.25,4545.95013730763
Tennessee,1,0.5,4628.93251144304
Tennessee,1,0.75,4807.06069703796
Tennessee,1,0.9,7883.98607461323
Tennessee,1,0.975,7883.98607461323
Tennessee,2,point,6079.91591093014
Tennessee,2,0.025,2849.91591093014
Tennessee,2,0.1,2849.91591093014
Tennessee,2,0.25,5691.6992555398
Tennessee,2,0.5,5984.17847643292
Tennessee,2,0.75,6600.23908397974
Tennessee,2,0.9,9309.91591093014
Tennessee,2,0.975,9309.91591093014
Tennessee,3,point,8424.72850205629
Tennessee,3,0.025,5194.72850205629
Tennessee,3,0.1,5194.72850205629
Tennessee,3,0.25,7420.73047204223
Tennessee,3,0.5,8166.47456038569
Tennessee,3,0.75,9756.11899010418
Tennessee,3,0.9,11654.7285020563
Tennessee,3,0.975,11654.7285020563
Tennessee,4,point,12211.5524134566
Tennessee,4,0.025,8981.55241345657
Tennessee,4,0.1,8981.55241345657
Tennessee,4,0.25,9994.16430389718
Tennessee,4,0.5,11625.308777253
Tennessee,4,0.75,15102.5577299942
Tennessee,4,0.9,15441.5524134566
Tennessee,4,0.975,15441.5524134566
Tennessee,5,point,18146.7886460641
Tennessee,5,0.025,13231.8957210935
Tennessee,5,0.1,14112.6471100691
Tennessee,5,0.25,14916.7886460641
Tennessee,5,0.5,17008.0867998959
Tennessee,5,0.75,21376.7886460641
Tennessee,5,0.9,23036.3112699816
Tennessee,5,0.975,24317.0036773491
Tennessee,6,point,26841.3168439106
Tennessee,6,0.025,18289.5178251781
Tennessee,6,0.1,20003.8003281404
Tennessee,6,0.25,23108.9849124844
Tennessee,6,0.5,25070.2783423235
Tennessee,6,0.75,30071.3168439106
Tennessee,6,0.9,35076.5337149194
Tennessee,6,0.975,38166.3692889572
Tennessee,7,point,38007.7560456692
Tennessee,7,0.025,25175.2614600942
Tennessee,7,0.1,27895.4727779007
Tennessee,7,0.25,32970.4899378805
Tennessee,7,0.5,37140.8518232523
Tennessee,7,0.75,41292.5827858858
Tennessee,7,0.9,49567.6610795043
Tennessee,7,0.975,55344.6920077871
Hawaii,1,point,8225.87346233393
Hawaii,1,0.025,7535.37346233393
Hawaii,1,0.1,7535.37346233393
Hawaii,1,0.25,8050.02965575567
Hawaii,1,0.5,8231.12181027207
Hawaii,1,0.75,8391.96954355913
Hawaii,1,0.9,8916.37346233393
Hawaii,1,0.975,8916.37346233393
Hawaii,2,point,10822.1138189846
Hawaii,2,0.025,10131.6138189846
Hawaii,2,0.1,10131.6138189846
Hawaii,2,0.25,10293.2448579878
Hawaii,2,0.5,10799.4061832999
Hawaii,2,0.75,11315.4142430658
Hawaii,2,0.9,11512.6138189846
Hawaii,2,0.975,11512.6138189846
Hawaii,3,point,14721.196455002
Hawaii,3,0.025,13364.3755513791
Hawaii,3,0.1,13603.583915222
Hawaii,3,0.25,14030.696455002
Hawaii,3,0.5,14766.5285836927
Hawaii,3,0.75,15411.696455002
Hawaii,3,0.9,15906.4389504919
Hawaii,3,0.975,16065.176079135
Hawaii,4,point,19771.7879613211
Hawaii,4,0.025,16578.9895669383
Hawaii,4,0.1,17538.0758736712
Hawaii,4,0.25,18741.9380275428
Hawaii,4,0.5,20028.1183747418
Hawaii,4,0.75,20462.2879613211
Hawaii,4,0.9,21985.5633107298
Hawaii,4,0.975,22816.0197007779
Hawaii,5,point,24981.7320423672
Hawaii,5,0.025,18613.7933626636
Hawaii,5,0.1,20165.8302638496
Hawaii,5,0.25,23914.2715212787
Hawaii,5,0.5,25315.7691067434
Hawaii,5,0.75,26690.2349222242
Hawaii,5,0.9,28974.5613755387
Hawaii,5,0.975,31582.1235412539
Hawaii,6,point,28530.6766831177
Hawaii,6,0.025,18372.8761725451
Hawaii,6,0.1,20236.3097851833
Hawaii,6,0.25,27328.5470892726
Hawaii,6,0.5,28545.5105682648
Hawaii,6,0.75,30534.3325210995
Hawaii,6,0.9,36071.2716125382
Hawaii,6,0.975,39968.3658917213
Hawaii,7,point,28738.9649674216
Hawaii,7,0.025,15924.7895778789
Hawaii,7,0.1,17862.4822549344
Hawaii,7,0.25,25859.6510498443
Hawaii,7,0.5,28738.9649674216
Hawaii,7,0.75,31759.1471306493
Hawaii,7,0.9,39668.9895210043
Hawaii,7,0.975,44186.7425380226
Indiana,1,point,7111.89745097035
Indiana,1,0.025,6111.5957830043
Indiana,1,0.1,6222.33366486391
Indiana,1,0.25,6414.89745097035
Indiana,1,0.5,7272.07818105794
Indiana,1,0.75,7783.86235232116
Indiana,1,0.9,7808.89745097035
Indiana,1,0.975,7866.36120377318
Indiana,2,point,6957.53825579269
Indiana,2,0.025,5468.23664714675
Indiana,2,0.1,5697.32430201555
Indiana,2,0.25,6260.53825579269
Indiana,2,0.5,7077.21230510226
Indiana,2,0.75,7654.53825579269
Indiana,2,0.9,8030.01575534691
Indiana,2,0.975,8317.4703065881
Indiana,3,point,6792.18718324241
Indiana,3,0.025,4898.54835356213
Indiana,3,0.1,5222.69414652921
Indiana,3,0.25,6095.18718324241
Indiana,3,0.5,6851.52231814561
Indiana,3,0.75,7501.04292151541
Indiana,3,0.9,8242.37058214706
Indiana,3,0.975,8717.4511660249
Indiana,4,point,6606.19979713203
Indiana,4,0.025,4468.68204625836
Indiana,4,0.1,4872.85347407674
Indiana,4,0.25,5788.96538696904
Indiana,4,0.5,6573.18997554899
Indiana,4,0.75,7327.49323704257
Indiana,4,0.9,8358.3396521952
Indiana,4,0.975,8993.63339911704
Indiana,5,point,6400.1757163405
Indiana,5,0.025,4218.54140573973
Indiana,5,0.1,4584.5975520103
Indiana,5,0.25,5633.46651292732
Indiana,5,0.5,6274.37327479082
Indiana,5,0.75,7097.1757163405
Indiana,5,0.9,8364.62118055317
Indiana,5,0.975,9083.40173430648
Indiana,6,point,6195.55061812305
Indiana,6,0.025,4219.63881570147
Indiana,6,0.1,4469.41605944459
Indiana,6,0.25,5498.55061812305
Indiana,6,0.5,6036.33302245557
Indiana,6,0.75,6892.55061812305
Indiana,6,0.9,8224.98735328836
Indiana,6,0.975,8956.41768057877
Indiana,7,point,6043.74373249426
Indiana,7,0.025,4534.09439706267
Indiana,7,0.1,4601.34390096008
Indiana,7,0.25,5346.74373249426
Indiana,7,0.5,5869.4790449962
Indiana,7,0.75,6740.74373249426
Indiana,7,0.9,7953.95400033099
Indiana,7,0.975,8627.75609753234
Kentucky,1,point,9026.79152731716
Kentucky,1,0.025,6360.36569929332
Kentucky,1,0.1,6861.39985743957
Kentucky,1,0.25,7468.29152731716
Kentucky,1,0.5,9492.80513694638
Kentucky,1,0.75,9865.99503632635
Kentucky,1,0.9,10585.2915273172
Kentucky,1,0.975,10585.2915273172
Kentucky,2,point,11090.561504434
Kentucky,2,0.025,6421.26968746143
Kentucky,2,0.1,7547.49240881155
Kentucky,2,0.25,9532.06150443398
Kentucky,2,0.5,11871.7291753943
Kentucky,2,0.75,12649.061504434
Kentucky,2,0.9,12826.8423399835
Kentucky,2,0.975,13107.9671106474
Kentucky,3,point,13338.3784404797
Kentucky,3,0.025,7346.74279694282
Kentucky,3,0.1,8747.39935640309
Kentucky,3,0.25,11779.8784404797
Kentucky,3,0.5,13983.6197859435
Kentucky,3,0.75,14896.8784404797
Kentucky,3,0.9,16135.4752723581
Kentucky,3,0.975,17191.4138259739
Kentucky,4,point,15052.7051337706
Kentucky,4,0.025,7941.54218393308
Kentucky,4,0.1,9364.24129806508
Kentucky,4,0.25,13494.2051337706
Kentucky,4,0.5,15253.8587459665
Kentucky,4,0.75,17192.5936245103
Kentucky,4,0.9,19511.3272007897
Kentucky,4,0.975,21532.1413375232
Kentucky,5,point,15459.4534065924
Kentucky,5,0.025,7346.71053284942
Kentucky,5,0.1,8727.61983235965
Kentucky,5,0.25,13058.036507789
Kentucky,5,0.5,15414.7919688378
Kentucky,5,0.75,18053.4473210322
Kentucky,5,0.9,21941.5030647132
Kentucky,5,0.975,24845.2005632408
Kentucky,6,point,14496.3887522972
Kentucky,6,0.025,6286.01037883107
Kentucky,6,0.1,7384.85219744088
Kentucky,6,0.25,11137.8115161171
Kentucky,6,0.5,14496.3887522972
Kentucky,6,0.75,16972.670289472
Kentucky,6,0.9,22327.5187292417
Kentucky,6,0.975,25669.6374754973
Kentucky,7,point,12570.3140031897
Kentucky,7,0.025,5464.10566724394
Kentucky,7,0.1,6242.18256378486
Kentucky,7,0.25,9020.7655636142
Kentucky,7,0.5,12387.8576798922
Kentucky,7,0.75,14384.3724768318
Kentucky,7,0.9,20353.9149783541
Kentucky,7,0.975,23334.0884702236
Minnesota,1,point,14556.7192006812
Minnesota,1,0.025,12537.2005437047
Minnesota,1,0.1,13021.3465346142
Minnesota,1,0.25,13918.7192006812
Minnesota,1,0.5,14787.0763007231
Minnesota,1,0.75,15194.7192006812
Minnesota,1,0.9,15586.5952146096
Minnesota,1,0.975,15886.5135530585
Minnesota,2,point,14574.6595865184
Minnesota,2,0.025,10478.7315148187
Minnesota,2,0.1,11379.6218772236
Minnesota,2,0.25,13936.6595865184
Minnesota,2,0.5,14923.3900168632
Minnesota,2,0.75,15212.6595865184
Minnesota,2,0.9,16939.5331837703
Minnesota,2,0.975,17608.5660940213
Minnesota,3,point,14682.5044631749
Minnesota,3,0.025,8848.68861967651
Minnesota,3,0.1,9985.06366468887
Minnesota,3,0.25,14044.5044631749
Minnesota,3,0.5,14946.3435405007
Minnesota,3,0.75,15320.5044631749
Minnesota,3,0.9,18538.9848743663
Minnesota,3,0.975,19631.3970007154
Minnesota,4,point,14759.9104092363
Minnesota,4,0.025,7716.27717747586
Minnesota,4,0.1,8918.6023273543
Minnesota,4,0.25,14121.9104092363
Minnesota,4,0.5,14744.7919641233
Minnesota,4,0.75,15397.9104092363
Minnesota,4,0.9,20088.3404648833
Minnesota,4,0.975,21577.810133189
Minnesota,5,point,14593.216906737
Minnesota,5,0.025,7010.80146495812
Minnesota,5,0.1,8107.11324887823
Minnesota,5,0.25,13372.7808115226
Minnesota,5,0.5,14223.5214084675
Minnesota,5,0.75,15231.216906737
Minnesota,5,0.9,21135.0556394181
Minnesota,5,0.975,22910.1919605464
Minnesota,6,point,14051.4640662425
Minnesota,6,0.025,6501.500039462
Minnesota,6,0.1,7404.80022722864
Minnesota,6,0.25,12123.9858899845
Minnesota,6,0.5,13714.3969460215
Minnesota,6,0.75,14689.4640662425
Minnesota,6,0.9,21393.5267369571
Minnesota,6,0.975,23277.7979476161
Minnesota,7,point,13183.0766994959
Minnesota,7,0.025,6144.89972529188
Minnesota,7,0.1,6822.5794538948
Minnesota,7,0.25,10726.3076857245
Minnesota,7,0.5,12909.172994555
Minnesota,7,0.75,13821.0766994959
Minnesota,7,0.9,20789.6803776543
Minnesota,7,0.975,22572.0573738103
Oklahoma,1,point,3207.76255579887
Oklahoma,1,0.025,3133.36229935917
Oklahoma,1,0.1,3144.67958957762
Oklahoma,1,0.25,3149.26255579887
Oklahoma,1,0.5,3206.48892752186
Oklahoma,1,0.75,3266.26255579887
Oklahoma,1,0.9,3267.81582015151
Oklahoma,1,0.975,3294.729306394
Oklahoma,2,point,4298.94826161795
Oklahoma,2,0.025,4074.03264242527
Oklahoma,2,0.1,4126.46705322058
Oklahoma,2,0.25,4212.73489151942
Oklahoma,2,0.5,4299.11672139447
Oklahoma,2,0.75,4357.44826161795
Oklahoma,2,0.9,4455.18541976185
Oklahoma,2,0.975,4569.10047321627
Oklahoma,3,point,5881.73080826064
Oklahoma,3,0.025,5388.88649242651
Oklahoma,3,0.1,5507.56436714656
Oklahoma,3,0.25,5747.57251079404
Oklahoma,3,0.5,5855.77149944229
Oklahoma,3,0.75,5968.61734767444
Oklahoma,3,0.9,6204.80447648594
Oklahoma,3,0.975,6494.72327029891
Oklahoma,4,point,8070.81702567067
Oklahoma,4,0.025,7178.7712864147
Oklahoma,4,0.1,7309.80976260032
Oklahoma,4,0.25,7921.41666712449
Oklahoma,4,0.5,8012.31702567067
Oklahoma,4,0.75,8259.75300030131
Oklahoma,4,0.9,8768.03539445184
Oklahoma,4,0.975,9211.08798405179
Oklahoma,5,point,10867.8141865822
Oklahoma,5,0.025,9438.07542392821
Oklahoma,5,0.1,9488.35495977229
Oklahoma,5,0.25,10552.1684489611
Oklahoma,5,0.5,10847.0244932414
Oklahoma,5,0.75,10935.6055163618
Oklahoma,5,0.9,12302.2884524761
Oklahoma,5,0.975,12584.3729440575
Oklahoma,6,point,14008.9339663818
Oklahoma,6,0.025,11033.0697656274
Oklahoma,6,0.1,11896.1340821957
Oklahoma,6,0.25,13294.6551991333
Oklahoma,6,0.5,14048.7786772942
Oklahoma,6,0.75,14649.4296963646
Oklahoma,6,0.9,16359.8738251276
Oklahoma,6,0.975,17099.2679069142
Oklahoma,7,point,16891.491863449
Oklahoma,7,0.025,11522.6551194049
Oklahoma,7,0.1,12691.7065976536
Oklahoma,7,0.25,15542.7878993782
Oklahoma,7,0.5,16891.491863449
Oklahoma,7,0.75,17812.7947806739
Oklahoma,7,0.9,20537.8740666413
Oklahoma,7,0.975,22779.7203973262
Pennsylvania,1,point,6523.01687184942
Pennsylvania,1,0.025,0
Pennsylvania,1,0.1,0
Pennsylvania,1,0.25,0
Pennsylvania,1,0.5,6348.56235025165
Pennsylvania,1,0.75,9524.08065820858
Pennsylvania,1,0.9,16385.3154882817
Pennsylvania,1,0.975,19126.6562709864
Pennsylvania,2,point,3969.23607738611
Pennsylvania,2,0.025,0
Pennsylvania,2,0.1,0
Pennsylvania,2,0.25,0
Pennsylvania,2,0.5,968.73607738611
Pennsylvania,2,0.75,6969.73607738611
Pennsylvania,2,0.9,12940.5879382894
Pennsylvania,2,0.975,15256.1618948109
Pennsylvania,3,point,9035.09991654172
Pennsylvania,3,0.025,0
Pennsylvania,3,0.1,0
Pennsylvania,3,0.25,0
Pennsylvania,3,0.5,9035.09991654172
Pennsylvania,3,0.75,13807.0838090167
Pennsylvania,3,0.9,20913.9470531057
Pennsylvania,3,0.975,21607.6941806353
Pennsylvania,4,point,8231.59142626178
Pennsylvania,4,0.025,0
Pennsylvania,4,0.1,0
Pennsylvania,4,0.25,0
Pennsylvania,4,0.5,8231.59142626178
Pennsylvania,4,0.75,14360.2748400676
Pennsylvania,4,0.9,18239.2522077158
Pennsylvania,4,0.975,19046.0276484145
Pennsylvania,5,point,11138.9544516515
Pennsylvania,5,0.025,0
Pennsylvania,5,0.1,0
Pennsylvania,5,0.25,0
Pennsylvania,5,0.5,11138.9544516515
Pennsylvania,5,0.75,15997.856826188
Pennsylvania,5,0.9,27800.1611616131
Pennsylvania,5,0.975,31282.3871091795
Pennsylvania,6,point,5806.12465630794
Pennsylvania,6,0.025,0
Pennsylvania,6,0.1,0
Pennsylvania,6,0.25,0
Pennsylvania,6,0.5,2805.62465630794
Pennsylvania,6,0.75,8806.62465630794
Pennsylvania,6,0.9,17532.1392725317
Pennsylvania,6,0.975,17884.6859345832
Pennsylvania,7,point,5434.60051514166
Pennsylvania,7,0.025,0
Pennsylvania,7,0.1,0
Pennsylvania,7,0.25,0
Pennsylvania,7,0.5,2434.10051514166
Pennsylvania,7,0.75,8435.10051514166
Pennsylvania,7,0.9,17321.5126920684
Pennsylvania,7,0.975,18993.6099308124
South Carolina,1,point,0
South Carolina,1,0.025,0
South Carolina,1,0.1,0
South Carolina,1,0.25,0
South Carolina,1,0.5,0
South Carolina,1,0.75,0
South Carolina,1,0.9,561.5
South Carolina,1,0.975,561.5
South Carolina,2,point,0
South Carolina,2,0.025,0
South Carolina,2,0.1,0
South Carolina,2,0.25,0
South Carolina,2,0.5,0
South Carolina,2,0.75,0
South Carolina,2,0.9,561.5
South Carolina,2,0.975,561.5
South Carolina,3,point,0
South Carolina,3,0.025,0
South Carolina,3,0.1,0
South Carolina,3,0.25,0
South Carolina,3,0.5,0
South Carolina,3,0.75,0
South Carolina,3,0.9,561.5
South Carolina,3,0.975,561.5
South Carolina,4,point,0
South Carolina,4,0.025,0
South Carolina,4,0.1,0
South Carolina,4,0.25,0
South Carolina,4,0.5,0
South Carolina,4,0.75,0
South Carolina,4,0.9,561.5
South Carolina,4,0.975,561.5
South Carolina,5,point,0
South Carolina,5,0.025,0
South Carolina,5,0.1,0
South Carolina,5,0.25,0
South Carolina,5,0.5,0
South Carolina,5,0.75,0
South Carolina,5,0.9,561.5
South Carolina,5,0.975,561.5
South Carolina,6,point,0
South Carolina,6,0.025,0
South Carolina,6,0.1,0
South Carolina,6,0.25,0
South Carolina,6,0.5,0
South Carolina,6,0.75,0
South Carolina,6,0.9,561.5
