id,Country,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21
28,"District of Columbia",45037,45166,45295,45424,45552,45679,45804,45928,46051,46172,46292,46410,46526,46640,46751,46861,46968,47073,47175,47274,47371,47465,47556,47644,47729,47811,47890,47966,48039,48109,48176,48240,48301,48359,48414,48467,48516,48563,48608,48649,48689,48726,48760,48793,48823,48851,48877,48902,48924,48945,48965,48982,48999,49014,49028,49040,49052,49062,49072,49080,49088,49095,49102,49108,49113,49117,49122,49125,49129,49132,49134,49136,49139,49140,49142,49143,49145,49146,49147,49147,49148,49149,49149,49150,49150,49150,49151,49151,49151,49151,49151,49151,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152,49152
29,"Kansas",304429,304597,304760,304918,305070,305218,305361,305501,305635,305765,305891,306011,306128,306240,306347,306451,306550,306645,306736,306823,306906,306985,307060,307132,307200,307265,307326,307384,307439,307490,307539,307585,307628,307669,307707,307742,307775,307806,307835,307862,307887,307911,307932,307952,307970,307987,308003,308018,308031,308043,308054,308064,308073,308082,308089,308096,308103,308108,308114,308118,308123,308126,308130,308133,308135,308138,308140,308142,308144,308145,308147,308148,308149,308150,308151,308151,308152,308152,308153,308153,308154,308154,308154,308154,308155,308155,308155,308155,308155,308155,308155,308155,308155,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156,308156
30,"Missouri",584228,584809,585380,585941,586484,587009,587522,588025,588517,588996,589461,589912,590350,590775,591187,591585,591970,592342,592700,593045,593377,593697,594003,594296,594577,594846,595103,595347,595580,595802,596013,596212,596402,596581,596750,596910,597060,597202,597335,597459,597576,597686,597788,597883,597972,598055,598131,598203,598268,598329,598386,598437,598485,598529,598569,598606,598640,598671,598699,598724,598747,598769,598788,598805,598820,598835,598847,598859,598869,598878,598886,598893,598900,598905,598911,598915,598919,598923,598926,598928,598931,598933,598935,598936,598938,598939,598940,598941,598942,598942,598943,598944,598944,598944,598945,598945,598945,598945,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946,598946
31,"Vermont",20149,20344,20543,20744,20947,21150,21354,21561,21769,21977,22187,22397,22607,22817,23027,23236,23444,23652,23858,24062,24264,24464,24662,24857,25049,25238,25424,25606,25784,25958,26128,26294,26455,26612,26764,26911,27053,27191,27323,27450,27573,27690,27803,27910,28013,28110,28203,28292,28375,28454,28529,28599,28666,28728,28786,28841,28892,28939,28984,29025,29063,29099,29131,29161,29189,29215,29238,29259,29279,29297,29313,29328,29341,29353,29364,29374,29383,29390,29398,29404,29410,29415,29419,29423,29426,29429,29432,29435,29437,29438,29440,29441,29443,29444,29444,29445,29446,29446,29447,29447,29448,29448,29448,29448,29449,29449,29449,29449,29449,29449,29449,29449,29449,29449,29449,29449,29449,29449,29449,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450,29450
32,"Virginia",625148,626571,627987,629392,630781,632151,633500,634830,636145,637441,638716,639968,641196,642400,643579,644733,645861,646960,648032,649075,650089,651074,652028,652952,653846,654709,655540,656341,657111,657851,658560,659239,659887,660507,661097,661659,662193,662699,663179,663633,664061,664466,664846,665204,665540,665854,666148,666423,666679,666918,667139,667345,667535,667711,667874,668024,668161,668288,668404,668510,668607,668695,668776,668849,668915,668975,669029,669078,669122,669162,669197,669229,669257,669282,669305,669325,669343,669358,669372,669384,669395,669404,669413,669420,669426,669432,669436,669440,669444,669447,669450,669452,669454,669456,669457,669458,669459,669460,669461,669461,669462,669462,669463,669463,669463,669464,669464,669464,669464,669464,669464,669464,669464,669464,669464,669464,669464,669464,669464,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465,669465
33,"Connecticut",313956,314960,315931,316883,317809,318712,319593,320459,321292,322099,322883,323641,324375,325085,325769,326428,327062,327671,328256,328817,329354,329867,330357,330824,331268,331691,332092,332472,332832,333172,333493,333795,334080,334347,334598,334833,335052,335257,335448,335626,335791,335945,336087,336218,336339,336450,336553,336647,336734,336813,336885,336951,337011,337066,337115,337160,337201,337237,337270,337300,337326,337350,337372,337391,337407,337423,337436,337448,337458,337467,337476,337483,337489,337494,337499,337503,337507,337510,337513,337515,337517,337519,337520,337522,337523,337524,337525,337525,337526,337526,337527,337527,337527,337528,337528,337528,337528,337528,337528,337528,337528,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529,337529
34,"Iowa",353362,353838,354304,354759,355202,355633,356055,356468,356871,357263,357645,358015,358374,358722,359060,359386,359701,360005,360298,360581,360852,361112,361362,361601,361829,362048,362256,362454,362643,362822,362992,363152,363305,363448,363584,363711,363831,363944,364049,364148,364241,364327,364407,364482,364551,364615,364675,364730,364781,364828,364871,364910,364947,364980,365010,365038,365063,365086,365107,365126,365143,365159,365172,365185,365196,365206,365215,365223,365231,365237,365243,365248,365252,365256,365260,365263,365266,365268,365270,365272,365273,365275,365276,365277,365278,365279,365279,365280,365280,365281,365281,365281,365282,365282,365282,365282,365282,365282,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283,365283
35,"Louisiana",445469,445728,445969,446198,446417,446627,446827,447019,447198,447367,447528,447680,447823,447959,448087,448207,448320,448427,448527,448621,448708,448790,448867,448939,449006,449068,449126,449180,449230,449276,449319,449358,449395,449429,449460,449488,449515,449539,449561,449581,449599,449616,449631,449645,449658,449669,449680,449689,449697,449705,449712,449718,449724,449729,449733,449737,449741,449744,449747,449749,449751,449753,449755,449757,449758,449759,449760,449761,449762,449763,449763,449764,449764,449765,449765,449765,449765,449766,449766,449766,449766,449766,449766,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767,449767
36,"Ohio",1024011,1025683,1027342,1028995,1030627,1032236,1033815,1035374,1036910,1038422,1039907,1041363,1042790,1044185,1045549,1046882,1048181,1049446,1050676,1051871,1053030,1054152,1055238,1056287,1057299,1058274,1059212,1060113,1060977,1061805,1062597,1063353,1064074,1064761,1065414,1066034,1066622,1067179,1067705,1068202,1068670,1069110,1069524,1069912,1070275,1070615,1070932,1071228,1071503,1071759,1071996,1072216,1072419,1072606,1072779,1072938,1073084,1073218,1073341,1073453,1073555,1073649,1073733,1073810,1073880,1073943,1074000,1074051,1074097,1074139,1074176,1074209,1074239,1074266,1074289,1074310,1074329,1074345,1074360,1074372,1074384,1074394,1074402,1074410,1074417,1074422,1074427,1074432,1074435,1074439,1074441,1074444,1074446,1074448,1074449,1074451,1074452,1074453,1074453,1074454,1074455,1074455,1074456,1074456,1074456,1074456,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457,1074457
37,"Michigan",768892,774652,780418,786191,791959,797708,803444,809163,814863,820518,826127,831679,837168,842586,847928,853184,858347,863411,868370,873217,877949,882560,887045,891400,895624,899712,903662,907473,911144,914674,918063,921310,924417,927385,930215,932910,935471,937902,940204,942382,944438,946376,948201,949915,951523,953029,954437,955751,956976,958115,959173,960155,961063,961903,962678,963391,964047,964650,965202,965707,966168,966589,966972,967320,967635,967921,968179,968412,968622,968811,968981,969132,969268,969389,969497,969593,969678,969754,969821,969880,969932,969977,970018,970053,970083,970110,970133,970154,970171,970187,970200,970211,970221,970229,970236,970242,970248,970252,970256,970259,970262,970264,970266,970268,970269,970270,970271,970272,970272,970273,970273,970274,970274,970274,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275,970275
38,"South Dakota",118361,118522,118681,118836,118987,119132,119274,119412,119546,119676,119801,119923,120040,120154,120263,120368,120469,120566,120659,120748,120834,120915,120993,121067,121137,121204,121268,121328,121385,121438,121489,121537,121581,121623,121663,121700,121734,121767,121797,121825,121850,121875,121897,121917,121936,121954,121970,121985,121998,122011,122022,122032,122042,122050,122058,122065,122072,122077,122082,122087,122091,122095,122098,122101,122104,122106,122108,122110,122112,122113,122115,122116,122117,122118,122118,122119,122120,122120,122121,122121,122121,122122,122122,122122,122122,122122,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123,122123
39,"Arkansas",331054,331201,331344,331483,331617,331746,331871,331993,332110,332224,332334,332439,332541,332639,332733,332824,332911,332994,333074,333150,333223,333292,333359,333422,333482,333539,333593,333644,333692,333738,333781,333822,333860,333896,333930,333962,333992,334020,334045,334070,334092,334113,334133,334151,334167,334183,334197,334210,334222,334233,334243,334253,334261,334269,334276,334283,334289,334294,334299,334303,334307,334311,334314,334317,334320,334322,334324,334326,334327,334329,334330,334331,334332,334333,334334,334335,334336,334336,334337,334337,334337,334338,334338,334338,334338,334339,334339,334339,334339,334339,334339,334339,334339,334339,334339,334339,334339,334339,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340,334340
40,"Delaware",96376,96720,97070,97428,97791,98158,98530,98904,99283,99665,100050,100438,100827,101217,101608,102000,102391,102781,103170,103557,103942,104323,104700,105073,105442,105805,106163,106514,106859,107196,107526,107848,108162,108468,108765,109053,109331,109601,109860,110111,110351,110582,110804,111015,111218,111410,111594,111768,111934,112090,112238,112377,112509,112632,112748,112856,112958,113052,113140,113222,113298,113369,113434,113494,113549,113600,113647,113689,113729,113764,113797,113826,113853,113877,113899,113919,113936,113952,113967,113979,113991,114001,114010,114018,114025,114031,114037,114041,114046,114049,114052,114055,114058,114060,114062,114063,114065,114066,114067,114068,114068,114069,114070,114070,114070,114071,114071,114071,114071,114071,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072,114072
41,"Mississippi",306088,306292,306491,306686,306874,307058,307237,307411,307581,307745,307905,308060,308209,308354,308495,308630,308760,308886,309007,309123,309235,309342,309445,309543,309637,309726,309812,309893,309970,310044,310113,310179,310242,310300,310356,310408,310458,310504,310548,310588,310626,310662,310695,310726,310755,310782,310807,310830,310851,310870,310889,310905,310921,310935,310948,310959,310970,310980,310989,310997,311005,311011,311017,311023,311028,311032,311036,311040,311043,311046,311049,311051,311053,311055,311057,311058,311059,311060,311061,311062,311063,311064,311064,311065,311065,311066,311066,311066,311066,311067,311067,311067,311067,311067,311067,311067,311067,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068,311068
42,"New Mexico",192152,192305,192454,192600,192742,192879,193012,193142,193267,193388,193506,193619,193728,193833,193935,194032,194125,194215,194301,194383,194461,194536,194607,194674,194739,194800,194857,194912,194963,195012,195058,195101,195141,195179,195214,195247,195278,195307,195333,195358,195381,195402,195422,195440,195457,195472,195486,195499,195511,195522,195531,195540,195548,195556,195562,195568,195574,195578,195583,195587,195590,195593,195596,195599,195601,195603,195604,195606,195607,195608,195609,195610,195611,195612,195612,195613,195613,195614,195614,195614,195615,195615,195615,195615,195615,195615,195615,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616,195616
43,"North Dakota",103638,103780,103921,104061,104200,104337,104472,104607,104740,104872,105002,105130,105256,105379,105501,105620,105737,105851,105963,106072,106178,106282,106382,106480,106574,106665,106754,106839,106921,107000,107076,107149,107219,107286,107350,107410,107468,107523,107576,107625,107672,107716,107758,107797,107834,107868,107901,107931,107959,107986,108010,108033,108054,108073,108091,108108,108123,108137,108150,108162,108173,108183,108192,108200,108207,108214,108220,108225,108230,108234,108238,108242,108245,108248,108250,108253,108255,108256,108258,108259,108260,108261,108262,108263,108264,108264,108265,108265,108266,108266,108266,108267,108267,108267,108267,108267,108267,108267,108267,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268,108268
44,"Wyoming",56447,56493,56537,56580,56621,56660,56698,56735,56771,56805,56837,56868,56898,56927,56954,56980,57005,57028,57051,57072,57092,57111,57130,57147,57163,57178,57193,57206,57219,57231,57242,57253,57262,57272,57280,57288,57295,57302,57309,57315,57320,57325,57330,57334,57338,57341,57345,57348,57350,57353,57355,57357,57359,57361,57362,57364,57365,57366,57367,57368,57369,57370,57370,57371,57371,57372,57372,57373,57373,57373,57374,57374,57374,57374,57374,57374,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375,57375
45,"Alaska",63501,63645,63785,63924,64060,64195,64328,64460,64589,64715,64838,64959,65078,65193,65306,65416,65523,65628,65729,65827,65922,66014,66102,66188,66270,66350,66426,66499,66569,66636,66701,66762,66820,66875,66928,66978,67025,67070,67112,67152,67189,67224,67257,67288,67317,67344,67369,67393,67414,67435,67453,67471,67487,67501,67515,67527,67539,67549,67559,67567,67575,67582,67589,67595,67600,67605,67609,67613,67617,67620,67623,67625,67627,67629,67631,67633,67634,67635,67636,67637,67638,67639,67639,67640,67640,67641,67641,67642,67642,67642,67642,67642,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643,67643
46,"Maine",51765,52035,52310,52589,52872,53159,53448,53742,54039,54339,54641,54946,55252,55560,55869,56179,56490,56801,57111,57420,57728,58035,58340,58642,58942,59238,59531,59820,60104,60384,60658,60928,61191,61449,61701,61946,62185,62417,62641,62859,63070,63273,63468,63657,63838,64011,64177,64336,64487,64631,64768,64898,65022,65138,65248,65352,65449,65541,65627,65707,65782,65852,65918,65978,66034,66086,66134,66178,66219,66256,66290,66322,66350,66376,66400,66422,66441,66459,66474,66489,66502,66513,66523,66533,66541,66548,66554,66560,66565,66570,66574,66577,66580,66583,66585,66587,66589,66590,66591,66592,66593,66594,66595,66595,66596,66596,66597,66597,66597,66598,66598,66598,66598,66598,66598,66598,66598,66598,66598,66598,66598,66598,66598,66598,66598,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599,66599
47,"Alabama",516809,517150,517485,517814,518131,518440,518740,519032,519317,519594,519862,520121,520373,520616,520852,521079,521298,521509,521712,521908,522095,522276,522448,522613,522771,522922,523066,523203,523334,523457,523575,523687,523792,523892,523986,524075,524159,524238,524312,524381,524446,524507,524564,524617,524666,524712,524754,524794,524831,524865,524896,524925,524952,524976,524998,525019,525038,525055,525071,525085,525098,525110,525121,525131,525140,525148,525155,525161,525167,525172,525177,525181,525185,525188,525191,525194,525196,525198,525200,525201,525203,525204,525205,525206,525207,525208,525208,525209,525209,525210,525210,525211,525211,525211,525211,525211,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212,525212
